NAME	DESCRIPTION	1	2	3	4	5	6	7
CMTM8	na	0.02564861214765924	0.045296693580768994	0.03446643311370415	0.04077905076864199	0.03593900569731576	0.04489632658449908	0.06321876110016567
CMTM7	na	0.028773716352724747	0.03413468101326865	0.03269424118287466	0.03922596062174633	0.03396794933264296	0.037980982741454866	0.05727787016816567
CMTM6	na	0.046986646187722025	0.06216587168656065	0.05179401659548817	0.05053608918030082	0.04946380489718391	0.07889228071437876	0.0902868051913111
DYNC1LI1	na	0.050985987415938315	0.061233229029668663	0.04792415207102804	0.04174543157530939	0.0423239983915547	0.05149887355364963	0.07028378128410352
CNOT10	na	0.04581878741022991	0.044496460761015495	0.050474671377299045	0.03255920022827571	0.0374430311445742	0.04590537524286774	0.050130275795114455
GLB1	na	0.04267440675183433	0.06406994385639206	0.04966541740821638	0.04465957369569345	0.04413459149380756	0.06531608398564884	0.08208196176708422
CRTAP	na	0.05483940535782094	0.06632336570189874	0.05447156848402913	0.04460814504096184	0.04859260084883681	0.07281605042636602	0.08464207186489897
FBXL2	na	0.04277768250336433	0.033617644056320534	0.04342679722688366	0.04049484703456779	0.032752852780576804	0.03201919937802646	0.038991760968796814
UBP1	na	0.04291065493633658	0.046579286939444346	0.05638317044398122	0.03953434218683522	0.04104935167201568	0.055968176640958295	0.06507706624621379
CLASP2	na	0.03430845014180232	0.040778202579375235	0.04027189107292253	0.04054182792994162	0.03558057982888131	0.0401277183281944	0.06070188356345775
AC112220.3	na	1.1551333658877057e-13	0.037558744945092384	0.03364920073842175	0.04537518884484571	0.02901886718213925	0.03286971797049023	0.06871200109338078
AC112220.4	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PDCD6IP	na	0.06178245726951976	0.07488537874338505	0.046619693732376184	0.04690757918297358	0.04612779695906587	0.0730147605957357	0.08057003460435942
TRANK1	na	0.02920768128665083	0.02864548085012326	0.04873552304701997	0.0284779566246956	0.03462740356176833	0.048014521274846275	0.04892048667351872
EPM2AIP1	na	0.041520869064329606	0.03674884417967272	0.04556391774531867	0.04809324863406712	0.040829706138244805	0.05323389869917626	0.061063901511060094
MLH1	na	0.031196477735529016	0.054290602311654244	0.04673632086615926	0.04253053001542835	0.040551491387809606	0.04303670356400469	0.06776474146688195
LRRFIP2	na	0.035846135476668	0.04425510725111567	0.041933000974476727	0.04028537195102249	0.036171036806249876	0.04897123596347585	0.06257000280735893
AC097359.2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GOLGA4	na	0.039790417470024625	0.0638400527210043	0.045118482593931766	0.03915499344429649	0.04084306632105361	0.06777920485409716	0.07615172737989469
ITGA9	na	0.021504881972460962	0.041222751018697594	0.03236882581230435	0.035295735440786444	0.030950352803882974	0.03532372221920178	0.05556130843554105
CTDSPL	na	0.03553145449531898	0.04969067588265368	0.04931544495713106	0.03696118190075304	0.03814097575713498	0.04513132856561548	0.058188541235315076
VILL	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PLCD1	na	0.03061392124431203	0.02523154954769752	0.04129907443939673	0.029090031778793355	0.031066954903269498	0.051074739469385774	0.06078185348386164
DLEC1	na	0.040161837481837964	0.01822254779801079	0.05520584753479448	0.04327322850619245	0.026958444918451882	0.04575131929630237	0.04892415247706263
ACAA1	na	0.049459856820669064	0.06974017665581761	0.058826810983647664	0.03429315194889346	0.04533900198886769	0.054585764225123456	0.08868502728966222
MYD88	na	0.043909064512046785	0.06404682647774687	0.04147148654946442	0.03640937474235612	0.041561090193197744	0.05659245153550561	0.07185053510959943
OXSR1	na	0.03926737731086275	0.04013294712938117	0.04885262842641027	0.03907743205910463	0.03950158928092366	0.05392620410900056	0.06657725180858905
XYLB	na	0.030739483629851867	0.03863414723903608	0.030096240827242923	0.05048000640515755	0.03186605004990086	0.020452594513674007	0.05458049641292707
ACVR2B	na	0.033162928076089386	0.0392287090179343	0.038442731934730814	0.034708908051518564	0.03485151537139708	0.03267073429960347	0.052592647509605725
EXOG	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SCN5A	na	0.020557071256795865	0.03416688812408008	0.03813656010934897	0.0354333956850823	0.03230828035639812	0.036913926802670624	0.06000638313741317
WDR48	na	0.023352330523941287	0.043466298083758494	0.04633029246263225	0.03774695237313793	0.03725638960711534	0.04506721405201327	0.06732663670878425
GORASP1	na	0.02603868836922352	0.04271776470979237	0.04310396471884326	0.03564997578325902	0.035658601271391366	0.0450467247948928	0.06912377403077258
TTC21A	na	0.02983682536104504	0.03587782348784725	0.041151505035334254	0.03614419207609901	0.035344722634895895	0.030085671217685267	0.0540555959061075
CSRNP1	na	0.02835144638050921	0.0485920391168694	0.04212113387529743	0.037463495263794354	0.033601073967704384	0.03564264261494909	0.05464975708527598
CX3CR1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SLC25A38	na	0.04615514700832673	0.059585672970011216	0.04556458375382281	0.050116452258874906	0.03963775087917195	0.04646858497056888	0.06997472186213974
RPSA	na	0.5209272403894505	1.3348877487261577	0.05292047040814154	0.20118436745973062	0.33735621449195285	0.9584434441561398	1.0304017552114373
MYRIP	na	0.01987693683636704	0.03391918542272902	0.039099646048010986	0.04298726897563591	0.031191572456981488	0.03042671191682229	0.06180621465647913
EIF1B	na	0.040398802917042766	0.07800044442852502	0.03737744058496919	0.042947400548021736	0.044081501694591144	0.059479352683197276	0.07299159647158363
ENTPD3-AS1	na	0.0435366414021557	0.05410198320405578	0.03734069387712062	0.04065910037977955	0.03755687119888265	0.04850152512846699	0.06057060662831216
ENTPD3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RPL14	na	0.6329506110211137	1.5489066245664818	0.04218721703692749	0.03517002186725561	0.34296867261861785	1.115698198706837	1.2039950979296488
ZNF619	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF620	na	0.04830386651630735	0.021060811133908994	0.03087873456323375	0.03786022685165794	0.035680859042761665	0.034296734936442606	0.04897170342206463
ZNF621	na	0.023236718119306606	0.029755089566978254	0.04127410028317602	0.03895023736134654	0.03373334084659879	0.040806994764011104	0.054819868265955085
CTNNB1	na	0.08821476509424575	0.13742408967005912	0.09449169311765497	0.09224770051035022	0.0920232046924121	0.14570688826279177	0.16889985276226388
ULK4	na	0.028528265323040203	0.034905713306991264	0.0434423618447688	0.03281126831451412	0.034856251598829706	0.04112067697186256	0.04895725198466966
TRAK1	na	0.04569915845035218	0.04716316083173242	0.04555753417104272	0.03971903639426427	0.03835969510864153	0.04062182342441501	0.05249156193619014
CCK	na	0.022111415825064595	0.02740579512878987	0.04294122260417228	0.02713490913515108	0.035237412177999215	0.046018742858151905	0.05490281884176662
VIPR1	na	0.03377364848308214	0.04726681247783718	0.047096839171933615	0.0379899006066001	0.03648754369166872	0.03545225904386191	0.05002406623464345
SEC22C	na	0.03802592392013089	0.05470053423113782	0.03869693787463488	0.04270684729207852	0.03654452247409866	0.04821108796171468	0.06403111400873426
SS18L2	na	0.04092173886516348	0.06796441203477269	0.040534172112402185	0.03716056183754493	0.04057624691376075	0.05771371340252938	0.06610236446726481
NKTR	na	0.031212590216792898	0.054600305511115214	0.048909467245201885	0.04042455013212459	0.041212793642795835	0.05412541374706974	0.07113059558914929
ZBTB47	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HIGD1A	na	0.06756875761456765	0.15723998883728557	0.05438536783030268	0.06190206958054946	0.07179214723313278	0.11840275269648412	0.16896516480697849
ACKR2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
POMGNT2	na	0.017579006409474785	0.04568509364302203	0.041746309580535934	0.03688064303494285	0.03249055178767132	0.03405216710690029	0.06426878926086002
SNRK	na	0.03816461673026637	0.04274102494522022	0.04702600976283749	0.03473167404609601	0.03684560373392096	0.05124546606597536	0.05370002261798272
AC104184.1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ANO10	na	0.032795246505899996	0.04064522491564264	0.045558138984331	0.0461942739977108	0.040147294651366426	0.03842259940758211	0.07418357063621914
ABHD5	na	0.02970124033032142	0.05510261722089441	0.04798874509868784	0.03145010181605612	0.03760665959426797	0.04679643804055742	0.06643018053549711
TCAIM	na	0.03220795884460584	0.0429675693324965	0.04222536094734575	0.040586410609640154	0.03337569467454663	0.04027576546370323	0.060190203813711166
ZNF445	na	0.031340918573889404	0.03636123416685323	0.04549123787608602	0.03969301897488607	0.03468861386204293	0.03610443206511585	0.04980174517506786
ZNF197	na	0.04061214676549678	0.025262250607991917	0.036863738292625375	0.04210285763909023	0.03373248072122315	0.04560166881839324	0.055443391159916616
ZNF35	na	0.03755399895094894	0.03784988404941615	0.04118397580601167	0.0319852945578102	0.0348189410236166	0.03363610758966746	0.05148994983941583
AC124045.1	na	0.03554733617123567	0.03530755895477978	0.043610166478104485	0.03136688308000125	0.03269951525606503	0.04219396207904151	0.051328807344433715
KIAA1143	na	0.043755343007890996	0.05385160066617962	0.04533194365784561	0.03507299295482988	0.041549639428847075	0.05673576435307308	0.06276999381032551
KIF15	na	0.030968340273308238	0.029385082426427293	0.041265576866933926	0.039812910979799755	0.03394760219067786	0.04400236120864413	0.060185483904958176
TMEM42	na	0.036398233029236844	0.03579829977778724	0.045287542661899424	0.03575869060149426	0.033772501440857056	0.042177673407832406	0.04836659185511213
ZDHHC3	na	0.04041083008372693	0.06773288693772277	0.04841587074311009	0.049030138170863734	0.04841677766343722	0.06045654817272288	0.07935986895260588
EXOSC7	na	0.05002374550579192	0.05434446912144642	0.04953407687138474	0.04892444120893535	0.044598398054811146	0.051112746192388175	0.06766782988260121
CLEC3B	na	0.023029902752700816	0.03607035585645701	0.047402578978860556	0.03704801320698063	0.03136843406476467	0.024946827036547176	0.05490260119323762
CDCP1	na	0.0433784173334026	0.05520025352732565	0.04971738970121626	0.043091090356020496	0.04061616732092695	0.04714021812238392	0.06085692310317356
TMEM158	na	0.028078253740383856	0.03617526822666319	0.04036954295215042	0.03100393555217037	0.03321239560682598	0.03867655553460886	0.049540175164257315
LARS2	na	0.028756747575111277	0.03801612210595194	0.03999995221959214	0.0384290769705303	0.03516757334356052	0.039261955938476305	0.06035984616260343
LIMD1	na	0.036406094222530834	0.05020917561322995	0.04597421758579678	0.04195159778155582	0.04001194607173135	0.041263717380079716	0.06297587577828466
SACM1L	na	0.03923526794730902	0.0434214655834433	0.03974708464346812	0.043939169331682036	0.03566858647932531	0.03809347467710437	0.05840293805566888
SLC6A20	na	0.03416037913932842	0.010492493330046244	0.043824544813804045	0.04155229197536893	0.030273246997205065	0.03902736368972107	0.05096354628831588
LZTFL1	na	0.0342747875867092	0.04521341066218057	0.04201942573824887	0.03192668443105309	0.035950429081463287	0.043432751863974106	0.060467551611287196
FYCO1	na	0.04026729557040973	0.047782932051726026	0.04145491338218245	0.044738375695285625	0.03885884378084062	0.04206168320960726	0.06126944239271382
CXCR6	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CCR1	na	0.0413835986387094	0.042900669181547266	0.04546684017485932	0.025346538991611472	0.035706034193001036	0.045888301967234035	0.052320999829468036
CCR5	na	0.04722197637752077	0.058702134431084255	0.041249130995399286	0.022961259574430543	0.03335980350336904	0.021771639452807807	0.0370910140833074
CCRL2	na	0.041691171164963785	0.027632731713705852	0.04741714080792108	0.03250479430481952	0.03405169071867587	0.04282345145659459	0.04278956665308381
LINC02009	na	0.026126197275757573	0.031102826934204783	0.03398420852514896	0.03809289000805832	0.035678449014017385	0.03308367672816293	0.06061704023624375
LTF	na	0.3217748293241531	0.34676471508285245	0.2521714175798839	3.6453262430262956e-27	0.18930413677398827	0.030877560067316574	0.6231188088798949
ALS2CL	na	0.028380525283080726	0.03213959939681688	0.04167249417016108	0.030523088182032705	0.033236452308461194	0.03606619935725018	0.05455761639157714
CCDC12	na	0.04298730336860969	0.07584970740332256	0.051263531102313464	0.04031894162532861	0.04284198215323886	0.056017115366229275	0.0792222981527241
NBEAL2	na	0.04780378927008007	0.06171066841058555	0.0554216552173222	0.038911717202733585	0.046556333309278976	0.07184528957691612	0.07634823673555037
SETD2	na	0.03789716733449853	0.045466922397482665	0.04051979527840547	0.04627455281872836	0.03736465101680126	0.04079299595996128	0.05852023213905579
KIF9	na	0.04768863220750707	0.08102164313920798	0.0387069850703602	0.04807843365557835	0.047738172404394194	0.07090121311143194	0.07994454030912143
KLHL18	na	0.045437619140355816	0.03638542949988739	0.03635178565428155	0.04182868780717413	0.033649120510917715	0.03756974141172449	0.054162012775342654
PTPN23	na	0.03775346333375436	0.05194105788130139	0.045718302596132646	0.04559603368376848	0.039347231150984464	0.04492088769421752	0.0667396016457197
SCAP	na	0.02858081167007648	0.035329536153803014	0.049165943266512045	0.04132900013566497	0.0403748659203698	0.058770225646112915	0.06657104663309887
ELP6	na	0.040653690057632794	0.041647928778679476	0.033212524647545684	0.04889193556329194	0.03872597800806882	0.040020397341179986	0.058637935226856806
CSPG5	na	0.037633734327361085	0.04685951959447896	0.04318408361195485	0.03075581768771596	0.03281221283211683	0.03725754899317638	0.05089470202267911
SMARCC1	na	0.04596163792018336	0.06424666836747392	0.05923097247384745	0.050201985664829744	0.05138276711977809	0.07030387770936612	0.09253533137242469
DHX30	na	0.05273473219266158	0.08783867375940875	0.05844404863877102	0.046584867155465	0.05228840715324602	0.07393648013340183	0.10213884374034223
MAP4	na	0.04477096535240414	0.08049641467668052	0.05296662430541063	0.034616535403025325	0.0458152080413695	0.06869416077354215	0.09051069622749285
CDC25A	na	0.05060350047155521	0.033579189889478764	0.0372098337403724	0.04417495248675175	0.03348606624786544	0.038552796398172086	0.050756646634809416
CAMP	na	0.03649408260051327	0.05351549100743165	0.0376392965654971	0.033443109118504726	0.03637768368137112	0.04155706276505751	0.04521161981794673
ZNF589	na	0.03687562869081644	0.028517159918272156	0.038779176201700204	0.03623545687923479	0.03441081534143866	0.03001915607750356	0.04657626007065004
NME6	na	0.03149155642839302	0.04907378862939072	0.042244737534100484	0.03755991521178687	0.03502286500610763	0.04036461702851699	0.06070698566695188
SPINK8	na	0.04626921762831411	0.06002935163024819	0.03899242406371747	0.04834658964787317	0.04253307313433565	0.055266630942177535	0.0647604350104547
PLXNB1	na	0.053080565417510696	0.056254259486839174	0.0625791485935438	0.06385000195147492	0.05205592335355828	0.0709132612311065	0.08752437439225799
CCDC51	na	0.022035796131633926	0.04315200283152427	0.03702211686203274	0.03973053473630783	0.03702416286089267	0.03671065612235816	0.061799812221509966
TMA7	na	0.5547311869157034	1.6219928563343236	0.00546525707454507	0.07647115228823147	0.3586713655994083	1.2946616144114624	1.222223537272594
ATRIP	na	0.03554266273482424	0.04057001044892117	0.04322881597171984	0.040666727946266204	0.033182247468807095	0.03806271965066822	0.05345856888212012
SHISA5	na	0.07532308147020528	0.1362834167033166	0.06286683658428438	0.06059956610930074	0.0697016596879348	0.13780835104658676	0.13795673706607103
PFKFB4	na	0.03470854061995905	0.04464004094485099	0.033808325763206776	0.04472746716048948	0.03524251791860728	0.03036969471669913	0.06215454290929043
COL7A1	na	0.030511827894156754	0.04036560786140467	0.042671886821406685	0.040777356707821365	0.03498198396603014	0.04050413059998057	0.055433149842744334
UQCRC1	na	0.09714772843840497	0.1214243918985253	0.06992024305901387	0.05474288703090482	0.07175211049235022	0.1160919941452759	0.13060464706408706
SLC26A6	na	0.03983256118058101	0.05936445156311989	0.04725887758988112	0.04016086328536808	0.03862373303502915	0.04128841649919421	0.05636675307627091
CELSR3	na	0.04094624498934953	0.040449475276621294	0.046818054798843836	0.02715028034975017	0.0340973945839668	0.03684650001912562	0.03917154542047778
NCKIPSD	na	0.031885090347798115	0.03909007330646342	0.04462854594157812	0.03594405299479187	0.03742948332554034	0.05078957598849887	0.061316157476526655
IP6K2	na	0.0731258951160359	0.08634980273820289	0.060952755113382245	0.052805415425810756	0.05567463857939284	0.0844957685385107	0.10228553588606404
PRKAR2A	na	0.04788232980208717	0.05769730771310059	0.04676893314574401	0.03752860128372731	0.04186063974919273	0.05565077165742218	0.06537410081449818
SLC25A20	na	0.025561931034586448	0.031889145618447176	0.03618673463919679	0.03901587957812439	0.033582021504527854	0.0320546606387431	0.0572947924495958
ARIH2OS	na	0.034274813324763856	0.021382713541601445	0.044157525240334346	0.038606955763601146	0.03217055746868069	0.04878519713110273	0.05037990133847524
ARIH2	na	0.044840634421470627	0.049472821578773446	0.043330671343503914	0.03871151999558123	0.03985060601678026	0.060773383372362266	0.06381532041423203
AC137630.4	na	0.03499086090485223	0.03343406869367076	0.0519885939341351	0.03659611908784781	0.03165284241256218	0.03414283685910281	0.04979581512203242
P4HTM	na	0.036851562113115785	0.06690516737002004	0.04711959336062122	0.04850200081128706	0.04237655764916293	0.05693867066201073	0.07680498790152546
WDR6	na	0.05444604925906316	0.04175644597652041	0.0758146557610466	0.06017187876762323	0.05454607581901687	0.0580885781583675	0.08773719578399261
DALRD3	na	0.054434664131247305	0.0565704873879833	0.04237085059226456	0.04371450738626284	0.04274701161890471	0.05011435015314755	0.06165384880272905
NDUFAF3	na	0.0797612486886964	0.1421146508578015	0.04830654117590239	0.06036394914757632	0.06594017188099685	0.11261971663750799	0.1480147703944757
IMPDH2	na	0.039776305879564704	0.07458075855879706	0.0513175593560096	0.06952063051284836	0.05228253197144547	0.05946574477890215	0.0883252643394005
AC137630.3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
QRICH1	na	0.048657376763005834	0.05847738972537547	0.049461532739564947	0.04533572698409797	0.04333502103750138	0.04708668736790245	0.07734095154764574
QARS	na	0.08185397211953536	0.08879515364040158	0.060542071278546154	0.053862472889222114	0.0599457943001564	0.09208703285609701	0.10680592052608004
USP19	na	0.043946406530338336	0.05530569264018564	0.04920420013046601	0.03953920050386133	0.03796504154670128	0.042749798267677976	0.06464661684126222
LAMB2	na	0.05040896978984422	0.061947963988139246	0.04807861664745823	0.049496233623762965	0.0466119996267796	0.07547035189521065	0.07922405488307348
CCDC71	na	0.024220198485961214	0.044597990055990855	0.04069517401251977	0.03903622787324834	0.03152203806748813	0.01965115094220178	0.04897660170300711
KLHDC8B	na	0.04372248792131632	0.04152846499166914	0.041164292945726856	0.028482507589098746	0.033685845218305824	0.04045804525139823	0.050059631548569246
C3orf62	na	0.033792179721538494	0.037904861164855	0.03462692180777223	0.05073479410557577	0.03442545931191831	0.03607549888462974	0.061467311025332025
USP4	na	0.03626926137498195	0.03470411858376763	0.0304468974164314	0.05187949930564711	0.035019348974369965	0.02985556455368691	0.058964213435837465
RHOA	na	0.1880383104154051	0.30027159861093616	0.12027939461972124	0.10050130672769932	0.13275603019588103	0.2749759274089212	0.311136495308826
TCTA	na	0.03555663670767671	0.04515750588803123	0.04668660181288882	0.03425121228896141	0.03884076282535054	0.053237414863919884	0.06837772355892174
DAG1	na	0.050216707171401684	0.07673101183192313	0.04903510297982027	0.05160935244239902	0.05121941314054662	0.08377510673917503	0.09498598992202283
APEH	na	0.07643625396616159	0.12179652987845739	0.0677856777302836	0.06472661760877431	0.06343454000631693	0.08935977019996821	0.12589773965550552
MST1	na	0.036302696799620796	0.03578190132299284	0.03459735850747983	0.04451885170693305	0.034616502971436675	0.0276648361287452	0.03791854293480111
RNF123	na	0.050695303736492614	0.03367279847834757	0.04135684215287111	0.03772501207621484	0.03605420473850018	0.04181759461679235	0.04911683308920716
GMPPB	na	0.03091570455141741	0.03709976405443494	0.049889066919052136	0.03703418951660537	0.037078342080832306	0.050494831631756755	0.06141265735542292
IP6K1	na	0.03630183434476738	0.040911578854610456	0.04484375281399137	0.04644188657628239	0.039071858370964344	0.04013974748871675	0.0656433578976241
INKA1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UBA7	na	0.033517830544572344	0.038089511915846065	0.028689594272255568	0.04491472689582862	0.03713934694173143	0.041732286630751535	0.058902658858426965
TRAIP	na	0.03888179551681666	0.03284352886851739	0.032156307823783675	0.05229339512563976	0.032697936743605015	0.029984155814184264	0.05359145510187124
MST1R	na	0.02784013811203155	0.03281147166181393	0.04522432392260882	0.03671018073139015	0.03408661508850789	0.04627784222357102	0.05548849184194899
MON1A	na	0.02876834001760089	0.04344478191325507	0.03311273466316228	0.039250589286161465	0.03234619531037728	0.030722133680592224	0.058225795827272255
RBM6	na	0.03213157241490669	0.05506753992790922	0.0434321151142143	0.050385069303963394	0.03986792718612959	0.035067601747161205	0.06653364725579278
RBM5	na	0.047057778761523256	0.06350656831020217	0.06619049525138104	0.052988863843476126	0.04809912986844758	0.06404498518933832	0.08038028504934894
SEMA3F	na	0.05181113717736372	0.05760059667995802	0.04999498497778249	0.04969764014122779	0.04548885757164825	0.05339435811324965	0.076438281663456
SLC38A3	na	0.030490167354303113	0.05118565415901687	0.043893453837784896	0.02921872143103969	0.03596480629005772	0.05088096740612212	0.05513001981953239
GNAI2	na	0.09066134404810598	0.15225071433503234	0.0604397352606655	0.05410956209548692	0.0713327977744253	0.14117368469260252	0.14623324982320177
SEMA3B	na	0.03749849010977874	0.03988244991112109	0.044992921333452035	0.037362715136326816	0.03299641269533569	0.03457763207592641	0.048109304556361726
LSMEM2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IFRD2	na	0.03975982468901544	0.058214653426106565	0.05260141705081903	0.03835161258117367	0.04139695506785669	0.05626282271515431	0.07564059333128201
HYAL3	na	0.02100116183720629	0.02802376513882058	0.032834544076275764	0.048138717275236526	0.03200580193680155	0.03373348076581043	0.06504977447289308
NAA80	na	0.026027420622323796	0.03555257879060275	0.042104016349581566	0.03963321970401616	0.03265377238397005	0.032559936289361054	0.057426696935188405
HYAL1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HYAL2	na	0.0427257532020828	0.053172955202303314	0.040062135804641616	0.042075419999386236	0.04364294246166589	0.06648051496261491	0.07335316604528087
TUSC2	na	0.05192651339916447	0.07467638961187399	0.044201751887097886	0.05253740082469231	0.04520260890813801	0.06573939774111193	0.08467982767160104
RASSF1	na	0.043617103099406834	0.04693618144644729	0.0448490938201462	0.04078785333630459	0.038175636599943844	0.037753284857975064	0.06399568722591967
RASSF1-AS1	na	0.006836328031790468	0.04486991448290056	0.03741839762094259	0.0389329697974655	0.034320648800369814	0.023251909135998998	0.06092734888367562
ZMYND10	na	0.030948846306703217	0.03547501862060315	0.033730679807593256	0.04297691622558933	0.03229364587576027	0.04384903521534408	0.0565948336299509
NPRL2	na	0.036170750153076324	0.0431602569466993	0.041095571729050186	0.04459742384544555	0.040425906512613005	0.0435308325700621	0.06264837194947244
CYB561D2	na	0.04492188908581253	0.05591461602056	0.04435150293065753	0.047489530129649585	0.04055457701628518	0.05023749840206502	0.061703605291988574
TMEM115	na	0.032652470760901296	0.0430935103087585	0.04568973291555796	0.03879195353689112	0.039311958228966624	0.055883265625891146	0.06872705250558737
CACNA2D2	na	0.024839077555386994	0.0382689477588032	0.05025688521634767	0.039712265677833286	0.03861535181089831	0.0359196829785813	0.061287389292662
CYB561D2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C3orf18	na	0.03737339074353061	0.03720684038329517	0.0319654347432749	0.04392499379784681	0.033319938930304126	0.029044688779062692	0.05113723649531526
HEMK1	na	0.03691543369754159	0.03541881516547527	0.044670232787168654	0.03661863581912712	0.03395709987338279	0.0401759552296373	0.052223257478377444
CISH	na	0.05537541235210313	0.07893707782306424	0.05216156231768514	0.042332159660307074	0.046763082410577	0.059360200155418354	0.07941535465538871
MAPKAPK3	na	0.032823675207136783	0.03799495170518286	0.042732316375430845	0.04307595548634813	0.037261487118300816	0.04229788147433944	0.05655712133707769
MANF	na	0.055496960238659514	0.07236801063997134	0.043436544123132206	0.0621456802135574	0.04986196606724996	0.08392856150092336	0.0901688886118571
RBM15B	na	0.0358701201191668	0.05897738532605812	0.05122118551411075	0.044247750948831134	0.043054762561966047	0.04974002588318802	0.07225981461410763
DCAF1	na	0.03589108456767631	0.04206294627529179	0.04110924578625111	0.037076927012660105	0.035994929497475334	0.03762038603491118	0.06284916833354828
RAD54L2	na	0.02613018618972562	0.0471568429340192	0.03934755762426829	0.04690540072831603	0.03374414527623859	0.033987040056808165	0.05658120168067937
TEX264	na	0.03605862902436846	0.07281843781718705	0.044087525959358886	0.04338542757490833	0.045628494928937516	0.07042346308897775	0.07922033367370471
RRP9	na	0.035264942651797256	0.035171690187577646	0.04195114501083318	0.03625702567215279	0.034671064480302834	0.040606160702793395	0.05284274540146441
PARP3	na	0.0405760393923231	0.03495749759967007	0.04452306042010577	0.03501799576471678	0.03133783027792653	0.03961138659669145	0.04488646643337151
PCBP4	na	0.041452038859239336	0.046521847626222156	0.0468657202370995	0.037310456428629624	0.035648811811167185	0.043520142385834765	0.062154391309828104
ABHD14B	na	0.045747437337694104	0.049092420171823484	0.04108812032288183	0.03944503334242925	0.03715590559804641	0.04454541368773368	0.05592605097956432
ABHD14A	na	0.03432405446014269	0.046603622076372433	0.03617391235596536	0.04505841517045229	0.034221626576819014	0.02867428290460124	0.05781150258986798
ACY1	na	0.026336787999737838	0.04361734010720956	0.03546704451086683	0.039784068725821214	0.034691755547743994	0.027909277911734205	0.057996337746241786
RPL29	na	1.098056345614377	2.5737146618134434	0.23220909882199214	0.01201484727014	0.6155764704581713	1.8806095160033827	2.26797043730382
DUSP7	na	0.028516104189669593	0.037145239591128344	0.04055231490456759	0.04070552175642177	0.03300878968884244	0.037557040725389276	0.04933876604199754
POC1A	na	0.04005527623227549	0.040727794355200055	0.04410835396390099	0.04151080673013767	0.03772420366038258	0.043591203114874695	0.05386196952572963
ALAS1	na	0.04969641095170847	0.045215882850631044	0.0472564903190199	0.03894770175943301	0.03775532220916475	0.057565900371154013	0.06245273934373622
TWF2	na	0.03697214621630634	0.0591126275873958	0.04090015267982201	0.043821023273938234	0.04324022313903787	0.05766854865143885	0.07705119377114832
PPM1M	na	0.019414025548966464	0.04205200208796278	0.03652569255040481	0.03699623871742261	0.033178690215306894	0.03506171858670745	0.05766779050223204
WDR82	na	0.05184178835818784	0.058210888679511415	0.05313283308211949	0.04358071789722672	0.04360080502439202	0.059534140718663114	0.07340835909920597
GLYCTK	na	0.045891824370776414	0.044076749361372736	0.03494429376025294	0.04574783503283223	0.032851580118976764	0.024171565224247155	0.0421494151783919
DNAH1	na	0.028166098515962416	0.036932184670595655	0.04467698536828246	0.03321207075717024	0.032551035552219366	0.03081615965824877	0.05139000247895598
BAP1	na	0.04210420747172518	0.047655535616184644	0.05281141988048034	0.04154957324001095	0.03994404185548998	0.05953165523290728	0.0661628182337921
SEMA3G	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NISCH	na	0.04587142814263333	0.046872454942648537	0.04840727735151621	0.04763983509216433	0.04478682313539572	0.05353377340198847	0.05950272348947806
STAB1	na	0.02848648494135375	0.051766355038257716	0.046585338044187	0.03741244293875637	0.03753146458283104	0.05472607037412706	0.068849721438319
NT5DC2	na	0.04686000821643566	0.04164698856468647	0.04534313931943933	0.05115936693462887	0.041922193037545484	0.04704736718103619	0.056618707725360096
SMIM4	na	0.06504355646701836	0.12274021967137473	0.03658335512886452	0.0583185078560808	0.05996750691239102	0.1256072076536018	0.11296860563983144
PBRM1	na	0.04561147222203452	0.06608556632120474	0.05000847514044108	0.034692720847056845	0.04095083743869497	0.047085212504375015	0.06451275766625426
GNL3	na	0.04981999057836924	0.07075943582803351	0.0504334190906844	0.047624525513282556	0.046536719125519786	0.07621892176871996	0.08095819856651519
GLT8D1	na	0.03535464428201332	0.041344420924386956	0.04249299780179998	0.04086161987631664	0.03534447850370392	0.04532041621659395	0.06303739693639954
SPCS1	na	0.10529576443315407	0.188224066984895	0.04321281978446563	0.06868647768992303	0.07567979286411843	0.15198381207420145	0.14981141933109285
NEK4	na	0.04674238492642814	0.03651601661869001	0.04063157739677946	0.04132316724615084	0.0369521302886542	0.044397920546766376	0.05406379798660621
