NAME	DESCRIPTION	1	2	3	4	5	6	7
PCGF1	na	0.04911075497144481	5.226406606684192e-21	0.10273818457869037	0.08742146455168083	0.0674961918265208	0.021270273409113024	0.012320524049335839
DQX1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AUP1	na	0.06807485319306614	0.00031443637285337244	0.11988370175046888	0.16711234787605161	0.09512014631079614	0.01379548735272521	0.06521969121437182
HTRA2	na	0.05022275588528907	4.32953118076217e-22	0.09396400224172252	0.09856389741771718	0.0682096817442506	0.0167257556028414	0.016434788773217354
LOXL3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DOK1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SEMA4F	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AC019069.1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HK2	na	0.07269469224624285	4.005481560207388e-21	0.13690810206556436	0.14871432592446904	0.09482518809262472	0.019427271498661244	0.054981708419534335
POLE4	na	0.06458153197058787	0.014137261262480254	0.10726456340295282	0.12637817119506953	0.07721657456782959	0.026129532532499906	0.05504360463928429
AC007681.1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EVA1A	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MRPL19	na	0.037395311326785495	4.081608695075214e-13	0.09778968083892016	0.08923306514194328	0.06466431111108471	0.029169791862430582	0.023438156102749984
GCFC2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AC005034.3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SUCLG1	na	0.044117485105718036	1.4920434804634994e-13	0.11679627747263528	0.11125506494917774	0.07293816070218237	0.020095245073845705	0.04201781889723198
TMSB10	na	5.131832451084318	7.547624874590705	4.555300360079628	3.657431096602957	4.034537769975857	5.92873506112938	9.178728192736807
KCMF1	na	0.04516121341409315	1.6893856678286844e-19	0.10255370245844384	0.09816103486125044	0.07117427630537031	0.025986955880651717	0.026672706572312355
TCF7L1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TGOLN2	na	0.053520102557130265	1.2160827279397447e-24	0.11877890042319271	0.13857667636710155	0.08110139003486287	0.007148730000584331	0.0285817766734922
RETSAT	na	0.07027148000068681	5.615402959268429e-19	0.10499927442658677	0.1025889926014654	0.07252484226021332	0.007636164109830644	0.01140089185480063
ELMOD3	na	0.06014289459139437	0.019138746068204017	0.09426052087776392	0.09053805737555752	0.07646345396311893	0.009163431612789567	7.506741348607212e-18
CAPG	na	0.06588895356562101	0.018532696672793916	0.1212267239869877	0.1451540351138381	0.08538363119858935	0.0527087953524707	0.10455274789603813
MAT2A	na	0.05190814170780633	2.3099607299645494e-17	0.11823098224479361	0.15212723201422726	0.09188749842854056	1.2940842127093475e-16	0.03187335048190691
GGCX	na	0.0380691289326743	4.4407954549830055e-21	0.1381430916399188	0.13796455748159991	0.09431286102242546	8.519486231407616e-19	0.023286356124940916
VAMP8	na	0.11502707807229821	0.11255383008443876	0.1510936857761968	0.1805240203679763	0.11965428191405553	0.12174510926735403	0.16308976107100542
VAMP5	na	0.057641539449707395	1.7391583272828277e-18	0.0991823760131406	0.09919168008952349	0.06410851651699144	0.039577334321439187	0.03337228668175725
RNF181	na	0.10743366850890297	0.03947672539950414	0.14244763680687544	0.18077252942356822	0.10736838935529722	0.07737926351361053	0.0944991310090237
TMEM150A	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
USP39	na	0.0478788703986302	3.536330513449368e-14	0.084781474401111	0.10197504828934442	0.06815205151327722	0.013780579045427767	0.02788045196969786
C2orf68	na	0.059638526866992995	1.7872394540830884e-19	0.10668444998781046	0.08938234844912102	0.07862795065064321	0.01799264512352359	0.011591979620302647
GNLY	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ST3GAL5	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
POLR1A	na	0.08115739449519217	3.4253490435997385e-15	0.08774695817978176	0.09617541554579381	0.0767225459029504	3.8365628858257816e-17	6.338664495842411e-20
PTCD3	na	0.05666559626326581	3.990587914784429e-19	0.11017376957391789	0.1246543036021122	0.07447649612972056	0.005322312372951711	0.03170868700338512
IMMT	na	0.05420632162311877	9.83243809371127e-19	0.12520583470656974	0.12475663267352699	0.08329412491462107	0.003306062363018117	0.021901563828465056
AC009309.1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MRPL35	na	0.03868685080402503	1.2655991895248999e-17	0.10808931978826973	0.0940490414884159	0.06389721122701476	0.01586533567045849	0.02580424258534807
REEP1	na	0.048998012330878554	1.6211253665876161e-19	0.08094968265516796	0.10417135931875499	0.06549100421919511	0.014260704316291986	0.03375865585408286
KDM3A	na	0.05164366872979132	0.007266564803965716	0.11353394541144106	0.09026347917474944	0.07932562547017386	0.012931529847962565	0.03052720264618731
CHMP3	na	0.04363058467013668	1.5931091676608725e-16	0.10773792141671536	0.10790453930837639	0.06672335223498142	0.031949551428376695	0.047866485238599085
RNF103	na	0.04336302904691428	0.005170518718021312	0.09451901277717134	0.10252244824995496	0.07614777598238046	0.0004807870849682396	0.018538309109803176
RMND5A	na	0.052727089187162866	1.6564578371531932e-19	0.08710554507676094	0.12302114335931427	0.07093359161897132	0.0054278125102034955	0.026774530926210415
CD8A	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CD8B	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PLGLB1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LINC01943	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CYTOR	na	0.06125235475305678	0.02542262948203034	0.09697172282606033	0.10586099273305147	0.06341570099173169	0.05463777657779309	0.0706936965339094
KRCC1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THNSL2	na	0.030636739363745964	0.004556198978392911	0.0930930656208743	0.10229633906032615	0.0789403782075832	0.001668681653634838	0.015387696576260271
EIF2AK3	na	0.06681042842553085	0.007054374402864156	0.08698187628521548	0.09942170471856916	0.07126598255864713	0.007274511681863353	0.01187966971633315
AC062029.1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RPIA	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IGKC	na	0.8808670374552288	4.414275383656821	1.674087175831492	2.659185274453038	1.7300646597457163	4.2817115271732575	3.0115660177966346
IGKV4-1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IGKV1-5	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IGKV3-20	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TEKT4	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MRPS5	na	0.06994328428879538	3.430575254267258e-20	0.08575330708430454	0.10973608414163122	0.07174072980193395	1.6765719442945655e-11	0.017976176951166205
ZNF514	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PROM2	na	0.044461491235581824	1.7238819589613727e-23	0.12585704566216732	0.15460387957639882	0.08556637513882609	3.6824178517010634e-23	0.02874529590613245
FAHD2A	na	0.059897967498502826	0.004358315645432589	0.09122547427066281	0.09233564416126062	0.07186066110138317	0.008706159864505797	0.010726219978544112
AC009237.14	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AC008268.1	na	0.049793287150072765	1.105345477629031e-15	0.082981117375328	0.09985860811397497	0.0741590150841139	1.3146099777493635e-19	0.016923818208012763
LINC00342	na	0.035971151108214514	1.817410409168345e-12	0.09662595936703637	0.0877573797462428	0.06037880389460862	0.02812167945232367	0.031069161092054657
ANKRD36C	na	0.012065790567447868	0.008287824190696987	0.07379188075886974	0.08500060994881059	0.04821008682634637	0.033055716089199695	0.05704807758924707
GPAT2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DUSP2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
STARD7	na	0.02983161658646211	8.371987391233252e-20	0.09332410653069531	0.14077103258277607	0.0778052190161163	0.00591982512521229	0.06304151573047566
TMEM127	na	0.035518418114228546	9.819309887337898e-14	0.11333886263624282	0.12027832242596176	0.07446915424564163	0.012591440350636678	0.04317839370996088
CIAO1	na	0.03776091245322383	0.0020329437880635265	0.09496093181683846	0.10308532271060789	0.07255579764312846	0.0002946801263794189	0.020372664297564486
SNRNP200	na	0.09113985642396348	0.01538647825083183	0.15806406426281278	0.20253871063093207	0.1142153711423597	0.03732191620936104	0.10182698563630306
NCAPH	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NEURL3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARID5A	na	0.04055992351122242	1.1099197140381456e-17	0.10850775952859588	0.09841859563186103	0.07077455777748162	0.03273688986928554	0.020930702747054407
KANSL3	na	0.06630711875345165	2.3020714483434155e-17	0.077494252857675	0.11524836129957786	0.08179045038943601	0.009944380679823969	0.004719629624067925
LMAN2L	na	0.04035565815528313	0.004445746070607203	0.0910820821374565	0.10851486214031682	0.07557902619826222	0.0030570034518794687	0.030139954012049844
CNNM4	na	0.06962887249572168	2.3614205668632527e-15	0.0861745941680001	0.11067694158699444	0.07047488739591007	0.0036761760987965952	0.022373928923458658
CNNM3	na	0.08886020242073177	3.038243178701279e-18	0.09509482013151092	0.09348917172207154	0.07698070723628493	0.028188346760812923	7.142833513248679e-20
ANKRD23	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ANKRD39	na	0.022229138619288068	1.3662526802318722e-16	0.08557217469421644	0.1010499019915283	0.06543590935748671	0.01560421166471206	0.056798691781817165
SEMA4C	na	0.06394356187363708	2.4481092814070924e-23	0.1659977278209236	0.1782001596719994	0.10926416734358721	3.881488478855396e-23	0.04918908906564165
FAM178B	na	0.058022306504539545	3.847099953976134e-16	0.08226818086384412	0.1311430561853881	0.06689509905797665	1.66150071144588e-17	0.027522046024207266
FAHD2B	na	0.040161042519797435	0.007185093087893469	0.0775587049834163	0.09952911354276579	0.07124034240221565	8.037134016396702e-22	0.026136732928742194
ANKRD36	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AC092683.1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ANKRD36B	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
COX5B	na	0.2503905820127738	0.3088787292636753	0.20223676628864634	0.2597869033844915	0.19836823328904243	0.2000171838128593	0.38395469664581866
ACTR1B	na	0.034204330540351734	4.109968055429457e-18	0.10202382362317115	0.11134853033359436	0.07438443588259845	0.014646313166576759	0.04177932624019575
C2orf92	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZAP70	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TMEM131	na	0.030630384545216945	1.0078074449552493e-18	0.09995910791899759	0.12197426213942268	0.07903164027027519	2.8367076276385464e-17	0.027693787930878577
INPP4A	na	8.295062889842385e-11	1.8955892348758874e-14	0.08072698702016924	0.10839179382826657	0.07403771520533509	5.386242695558777e-20	0.034308853638736994
COA5	na	0.0567658316207111	0.0009383837393203182	0.10078534491361327	0.11226826428009815	0.06805918901876695	0.018050803167412883	0.034043333585559235
UNC50	na	0.04224259572516041	6.332855155509457e-19	0.10527065910560478	0.0840336102481829	0.05889982962857776	0.03356429923787906	0.03464748320873259
MGAT4A	na	0.10531394832142266	1.2550876367945174e-17	0.27311875589088974	0.23347464516445848	0.15182233649634028	2.079385400835706e-17	0.046491887270215755
AC109826.1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KIAA1211L	na	0.032503226713200765	1.6449313102055414e-14	0.10880571605908888	0.10822354490268987	0.07017177304367572	0.01895838851277367	0.04676992742041895
TSGA10	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C2orf15	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LIPT1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AC092587.1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MITD1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MRPL30	na	0.07100182180797292	8.772370319115705e-15	0.09978639518758586	0.10394225797965304	0.062202184094764225	0.01241614195392043	0.014858258225907677
LYG1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TXNDC9	na	0.0661594030984443	9.272642709437214e-19	0.09323433467856225	0.10485636300015225	0.060043348833277166	0.013753717399612755	0.03126601936699511
EIF5B	na	0.0648586691010649	3.471814678908865e-19	0.0889952763104479	0.10810910052992276	0.06481170705110653	0.03351791492059454	0.04319043230094506
REV1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AFF3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LONRF2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CHST10	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PDCL3	na	0.05051515265438	7.204137868671102e-15	0.10961921670879515	0.09565695765521974	0.06669893441537186	0.030970973411863684	0.04295290698176507
NPAS2	na	0.022569186683087182	0.025575195579718244	0.06718822569411857	0.1073469266373342	0.07353662883768218	3.056124147615394e-14	0.029249127911303165
RPL31	na	0.6216180333044341	1.0467403710648011	0.5091914970798707	0.33284668246317983	0.48744147172817504	0.7637329936353623	1.2444549762213986
TBC1D8	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CNOT11	na	0.05306091620364821	1.7114268825026286e-13	0.08353280550888204	0.12009490118649688	0.07841400174807758	1.7744425700030283e-14	0.018478539616397612
RNF149	na	0.07130212489254756	1.5195530807393796e-27	0.10483141423358569	0.12646938444559874	0.08037171930950424	5.229697151323456e-16	0.01510785586593499
MAP4K4	na	0.06426067097564932	0.006569212988312366	0.09652104136689985	0.0990163134986165	0.06836511505286408	0.010914983952158223	0.014455775668430811
IL1R1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SLC9A2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MFSD9	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MRPS9	na	0.020651121323050966	0.004154155029027793	0.07847363383057276	0.10627023966449423	0.06951076548609422	0.008903545459754815	0.019445289095867464
TGFBRAP1	na	0.03601165125929012	1.5159420228812714e-15	0.07481744466095665	0.10511623289869874	0.07155885405449575	0.004462925232916507	0.011145971362901071
AC012360.3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C2orf49	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FHL2	na	0.06330267506681783	8.593485447115091e-18	0.08223275683768984	0.11449681998816161	0.06768057806886356	0.01917217931995102	0.05715790110519491
NCK2	na	0.05960718386962257	0.005951673903330992	0.09095864443696108	0.10188723663680817	0.07490853372017814	0.010888599142715786	0.015364918899911185
UXS1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ST6GAL2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCC2	na	0.06261459392128159	0.007331881564627598	0.0864365284711115	0.09576953798853934	0.06520935983304699	0.011191803050621216	0.013856543024074033
LIMS1	na	0.048007477242017996	0.012256753503216053	0.09006925180846717	0.08831767453751906	0.058943123326587805	0.01715177825239626	0.03765498932651913
RANBP2	na	0.061356430917920694	1.97443832621665e-14	0.08901018450412868	0.12552858059240352	0.07367867465472075	0.009840234460935885	0.040981068785003884
CCDC138	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SH3RF3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SEPT10	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SOWAHC	na	0.05864643980770892	0.00534730165365398	0.08363136067297547	0.09919940404081737	0.06291350065179122	3.063950737646382e-12	0.027681916443682605
MALL	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NPHP1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SMIM37	na	0.04527712513709024	0.01822916988352676	0.10928980048064994	0.1205184225568406	0.06972843208117176	0.048189540369054186	0.06151390564951337
LINC01106	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BUB1	na	0.07639656240641705	0.012176636069050863	0.10422370678610186	0.05907982202491528	0.07230252972773611	0.030521133337491783	4.3107697695308095e-14
MIR4435-2HG	na	0.04074442936455011	0.01559172201337954	0.10216691328098278	0.07788856680335696	0.0573857452314256	0.045962883602644396	0.05416217248438831
BCL2L11	na	0.07017084150866834	8.819584684227201e-13	0.09222732158587554	0.08179772012388958	0.07160816032931092	0.02886191815194203	1.5899923252633786e-15
ANAPC1	na	0.04617000463584767	2.608848343172432e-13	0.11485214066615337	0.07164035611408213	0.06941904408412652	0.032591502191667975	0.0057922664773932
MERTK	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TMEM87B	na	0.05204126402935127	1.0956207546069454e-18	0.08856009334643856	0.10556856624130047	0.07005645298720194	0.01296812567269279	0.01876493581267068
ZC3H8	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZC3H6	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TTL	na	0.048158105288154916	0.011946389889866977	0.10715577219928205	0.07013615933598016	0.0699268020573375	0.02233590014375226	0.006021331449104728
POLR1B	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CHCHD5	na	0.03270370726871072	0.007805021747373059	0.09877834639061982	0.10211070764853092	0.0631907335067407	0.03346577394384645	0.06526720963543818
AC079922.2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SLC20A1	na	0.0428868226808112	1.5858882479746814e-19	0.0950475214989899	0.10527498462311338	0.0723398655253708	0.02027680358579658	0.031975320012650466
CKAP2L	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IL1B	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IL1RN	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PSD4	na	0.06032429177748348	0.0033382247195802447	0.10581467045865185	0.09439441376708102	0.07448575516163354	0.013875260708113674	0.0017887932137196892
PAX8	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CBWD2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RABL2A	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SLC35F5	na	0.057862991060112404	4.543476202494313e-14	0.09446844044248941	0.10094853442024669	0.06857906275692255	0.014744668243944225	0.01520383742737295
AC104653.1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACTR3	na	0.05208331320244898	0.02267207751856961	0.10661550571787683	0.13734323611310184	0.07736029906403928	0.043986687859548144	0.08532704591314544
DDX18	na	0.053958512493429714	5.699996394068755e-19	0.08051056346102418	0.12722875594954264	0.06235053394828541	0.024413223016180145	0.06044944515362601
AC009404.1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CCDC93	na	0.030012973660671682	0.010477323822092533	0.09368338668438009	0.07645167504634885	0.07734382651767097	0.015024963732938943	0.017130973663138933
INSIG2	na	0.032010948884873984	2.887506928092793e-18	0.10293438382471072	0.10034742612577767	0.07147971236940572	0.01771465971162372	0.0478186771260163
AC093901.1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EN1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MARCO	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
STEAP3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C2orf76	na	0.06361129500567625	7.809391458782402e-16	0.08757334813484291	0.08819199622214781	0.05660374362809342	0.021576567093124357	0.03925555239306915
DBI	na	0.1812037216513273	0.25907866173987537	0.19940023469468757	0.2717780260911243	0.18947496620691934	0.2273338159042585	0.3036576719938818
TMEM37	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TMEM177	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PTPN4	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EPB41L5	na	0.05315128520777754	0.00013504959132170657	0.1117812704917086	0.10767553796192549	0.0738657274838843	0.016200017197294168	0.02002604820574755
TMEM185B	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RALB	na	0.04738940817304739	0.011579010030630608	0.10529429210207852	0.09621778831629013	0.0711123486042891	0.014775091253935755	0.02925548526436032
INHBB	na	0.058907722928403926	1.5280416643668531e-15	0.1031751283388778	0.11226813675528137	0.06930200374157952	0.024978525452337703	0.04181202120910491
AC073257.2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLI2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CLASP1	na	0.0789097431584206	7.405471611859405e-14	0.07607467450660808	0.10638335134732187	0.0734958904979714	4.0020359404535407e-13	0.0057495923722209906
NIFK-AS1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NIFK	na	0.05258735610559401	9.207125065103794e-17	0.09094718235431243	0.0910060293293677	0.059146743440068705	0.02814126147224767	0.034281002665784446
TSN	na	0.06238316159665493	8.008653526058614e-14	0.11789228812216089	0.1369762613434829	0.0738320231840441	0.019245340144676593	0.03737223870426496
GYPC	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BIN1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERCC3	na	0.03190384949612575	3.62992368282023e-12	0.08487915089372945	0.10225044959070527	0.06730402552854922	0.013550790604780271	0.037512855559461655
MAP3K2	na	0.05741520453668751	7.92935533303089e-16	0.08899205770776211	0.10193434053286742	0.06441796670395455	0.007336961813958987	0.015881386688123965
IWS1	na	0.04024505213475722	1.6382775382002714e-19	0.09402835683501941	0.10461034000711707	0.06826368667911607	0.01987854070503009	0.039864779459068134
LIMS2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
WDR33	na	0.07944895303114191	1.8945329261293387e-19	0.1080213321245577	0.12619491601004693	0.07770390539205384	4.3188519409440354e-16	0.014034128562932098
SFT2D3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
POLR2D	na	0.038370954424921506	2.2629733348172545e-13	0.08746624783976466	0.10405026396476598	0.07297077838615824	0.015829213170970035	0.025709967185388292
AMMECR1L	na	0.08053988325641481	6.980610276559503e-19	0.10465324072078817	0.07945006570682543	0.0740110652471623	0.029965552524562393	1.072508276141093e-22
AC012306.2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SAP130	na	0.06339898127946782	1.0182968213805061e-11	0.10327074190728681	0.05619161350785494	0.06574148851157822	0.04376783337603955	0.015230809320598037
UGGT1	na	0.0459532080994424	1.803313413932167e-13	0.10052173980131296	0.11421369062683982	0.07981063209322821	5.37988621089451e-20	0.01818867721965025
HS6ST1	na	0.06708190127251303	0.001448695607138298	0.09380677827723707	0.1170323392884105	0.07961474026422188	0.004504262031341962	0.006606264503814232
RAB6C	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SMPD4	na	0.060546399169094295	6.183584024327148e-23	0.12041125829105363	0.14046058862793484	0.08614697911757468	2.4852924231904148e-21	0.009562018980528893
MZT2B	na	0.15645675929079014	0.14907384735754411	0.16436318487240598	0.2405811736125454	0.16300869682894525	0.2185410142767344	0.24649067620996346
CCDC115	na	0.03752903814200143	2.892890038625228e-15	0.09553870140215336	0.0918698943775778	0.06038892119089371	0.021411216453527514	0.03652031564331297
IMP4	na	0.03465277044055418	0.00017979479897208732	0.10405902528586487	0.12295669557217907	0.07357830561961468	2.1633800692850956e-15	0.03725067160907038
PTPN18	na	0.04666622736388426	0.0014937363334158412	0.07947496645533014	0.10652057817454082	0.07120898091580376	0.005725342613952813	0.03489270819007181
ARHGEF4	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FAM168B	na	0.05432982118528608	2.231410418101518e-14	0.08758539152511999	0.11377193866501238	0.0760626801715328	0.00736011780412335	0.021728076824902937
PLEKHB2	na	0.06263012193497423	1.1722327954346647e-15	0.11170662071326139	0.1270110886750595	0.0755423598649256	0.0084689695460566	0.019640609574322652
MZT2A	na	0.10811905457591017	0.09996553796154709	0.1283998650766005	0.2125122251831031	0.12210129332154686	0.14468589693388623	0.1231530825726369
CCDC74A	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C2orf27B	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GPR39	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NCKAP5	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MGAT5	na	0.028121579052572426	0.014503481723559381	0.08608173056301661	0.11121653987744555	0.07426459945462159	1.2522849524237923e-17	0.03127956676885475
TMEM163	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CCNT2-AS1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CCNT2	na	0.05627828521322185	2.6133812699584172e-18	0.07764494314829565	0.10338915256785651	0.07043789171213634	0.006068935355180492	0.01738257110442437
RAB3GAP1	na	0.038657103157046416	1.0077814124181495e-16	0.0880827803791508	0.10961627885508345	0.07019016229050667	0.014627760298492703	0.03022505933295179
ZRANB3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
R3HDM1	na	0.033245254842301106	1.632032412063908e-11	0.06905296509616995	0.11963091058643235	0.07820459095541409	7.398993035367421e-18	0.04164827070431722
UBXN4	na	0.06078818921114231	1.3379793534524874e-15	0.10006134516243445	0.11857864645608902	0.06916271991653401	0.024863806300378665	0.0542153784306331
MCM6	na	0.05464494300713512	1.579858105610509e-13	0.09481450925847876	0.10370717891408812	0.06572708984625326	0.02522955336288189	0.03687772574203518
DARS	na	0.03777824053510208	2.0560973094216483e-18	0.10740918289782912	0.09449320173543274	0.06852435187665304	0.025024051416817208	0.03371421184411494
DARS-AS1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CXCR4	na	0.07118329531791996	8.746248767605087e-28	0.17147129228482072	0.18140681020565488	0.10031971969226616	3.7665899413768695e-24	0.060626949518350175
HNMT	na	0.04673857998934792	1.5304406750860753e-15	0.09969388373914458	0.09307271716349592	0.061806467404150224	0.022171270020616855	0.04126639426141844
SPOPL	na	0.05127120182219195	1.195813507284369e-13	0.102609397002402	0.0956489610986776	0.07367028366579569	0.019183821393568553	0.015251310166737296
KYNU	na	0.04629469644583821	0.0104090048743756	0.0744116095915597	0.09731664577748446	0.05341725744273388	0.030685494484184964	0.05412094731982538
ARHGAP15	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GTDC1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZEB2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACVR2A	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ORC4	na	0.05820321073924675	2.672592755302339e-13	0.08836089509946239	0.09900243886271358	0.07290906171993476	0.022141764044076834	0.01994819781456211
MBD5	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EPC2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KIF5C	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LYPD6B	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LYPD6	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MMADHC	na	0.05431095002091511	3.212047735603893e-22	0.12246949351466592	0.13665587754314806	0.08840812240795957	0.015305645079943237	0.05109136610811039
RND3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBM43	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NMI	na	0.05437326167057036	0.004040616766466514	0.08386942913057474	0.10221169185878293	0.0567870342049477	0.023273053778570127	0.03784869419919753
TNFAIP6	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RIF1	na	0.05927299998835673	4.1877729902516645e-14	0.08955801155524157	0.11461188032180121	0.06491313448268035	0.009207056868429939	0.025544185458283852
NEB	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARL5A	na	0.07240450755104065	6.567038582632924e-11	0.07292927005270111	0.104354421776296	0.0651944104158746	0.007064643807679816	0.024034501688086185
STAM2	na	0.049382614977909314	0.01704859125060485	0.08576173508208035	0.09932045938193484	0.0735999271680666	4.3779899284367585e-18	0.01578702858363116
