NAME	DESCRIPTION	1	2	3	4	5	6	7
DNAJB1	na	0.05400629037193587	0.08733674765249026	0.051626977239530185	0.041793386577787424	0.049656899901365875	0.07607545427748312	0.09746542559210711
TECR	na	0.044848848425069414	0.08420335605706031	0.04226459436082654	0.04916256502553805	0.0473055639065447	0.06910377285609902	0.07942809795853184
NDUFB7	na	0.10654128541252925	0.23420105658339013	0.0250908232666681	0.07116508624614831	0.08787923223697872	0.15762145096270042	0.19514002287793616
ZNF333	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ADGRE2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CASP14	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SYDE1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ILVBL	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NOTCH3	na	0.049451177838672256	0.06957369987987218	0.05849943229063155	0.042670291285694086	0.05180486917980592	0.07810993631679541	0.10293820181079553
BRD4	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AKAP8	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AKAP8L	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
WIZ	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RASAL3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TPM4	na	0.07798024883497663	0.1560407556638291	0.05078698809319063	0.052219592757270776	0.0728832766821486	0.15309108040394678	0.1481736580188128
RAB8A	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AC008894.2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HSH2D	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CIB3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FAM32A	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AP1M1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KLF2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EPS15L1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C19orf44	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CHERP	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SLC35E1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MED26	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SMIM7	na	0.05660135717835036	0.08825420706955513	0.050076975632066936	0.04778525187174243	0.048554376645059995	0.061376074287528365	0.08259409931517514
TMEM38A	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SIN3B	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F2RL3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPAMD8	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HAUS8	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MYO9B	na	0.044746741826873604	0.06330374628368064	0.058484181238538865	0.03982064132769283	0.04466933126664833	0.056865033809034175	0.07854103245180752
USE1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
OCEL1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NR2F6	na	0.05547340817571098	0.10063546725158594	0.052689348357239936	0.056677700035275336	0.05692894200942253	0.08949862418804784	0.11018735250187268
USHBP1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BABAM1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ABHD8	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MRPL34	na	0.058069974993590276	0.0746913942758101	0.0373523681045124	0.05333939699373202	0.04605534566669004	0.06720251831487468	0.08116795355556622
DDA1	na	0.05126721328246	0.07554333370712202	0.04626540010648255	0.04172845334884244	0.043236321298753745	0.06156290053790148	0.08089228819844445
ANO8	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GTPBP3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PLVAP	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BST2	na	0.19523129683562263	0.3037477399284535	0.18826711478242347	0.08424355259582907	0.15609139243791698	0.2380857778195359	0.383672233506029
BISPR	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MVB12A	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SLC27A1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGLS	na	0.045798599603736286	0.09985041774870718	0.030787573337239547	0.06166065679957644	0.05158042908195472	0.09646067489976387	0.09532251004621067
COLGALT1	na	0.046769414176965056	0.0606491249317474	0.062371036165482834	0.03949466664583118	0.04809241945301447	0.06285405547450035	0.08120522012850227
MAP1S	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FCHO1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
B3GNT3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
JAK3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RPL18A	na	1.5077827858438733	3.7181840794767105	1.8789507780544325e-20	0.1353541634888351	0.7990103495626305	2.6188000476678686	2.9626455532386418
SLC5A5	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CCDC124	na	0.05220344724907587	0.06928217005497683	0.050187475892310596	0.04471703393618296	0.047984821496748875	0.07113383407403588	0.08476673221378353
ARRDC2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IL12RB1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MAST3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PIK3R2	na	0.04546448339821262	0.05429963546254191	0.06187116096866339	0.06150542310023837	0.05230617016352919	0.06382561025499003	0.08212770261696241
IFI30	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MPV17L2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RAB3A	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AC005759.1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IQCN	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
JUND	na	0.08365061755891946	0.11376089367221702	0.10540360158537877	0.07079732373511591	0.08273488482501369	0.11776529700258745	0.17452165868646644
LSM4	na	0.10894360399967536	0.17812063381080048	0.060970499933742955	0.07269243562364247	0.08450121490413413	0.17241376915530643	0.1686725198685987
PGPEP1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GDF15	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LRRC25	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SSBP4	na	0.05370138884137664	0.0677370841591917	0.05026282849877834	0.04568046788421052	0.04678834118914459	0.06435319787057231	0.08197676161830898
ISYNA1	na	0.06980910191246195	0.11492253677407846	0.049046549263818115	0.07660846819081543	0.06264361753127153	0.10144326081308978	0.11656844494914594
ELL	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FKBP8	na	0.0525540998483845	0.07721104148294808	0.047700196129753875	0.055619784773538704	0.051494602685712286	0.08044281541438189	0.08296324009310259
KXD1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UBA52	na	0.6333899773925545	1.680333416669038	5.891883629278892e-14	0.2994035437244553	0.4051373863920917	1.2414197749474294	1.223860462658353
CRLF1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
REX1BD	na	0.05024699476665639	0.08850306030851918	0.04268708784997597	0.05336729845787509	0.052665779997945514	0.080241013605928	0.10813178901525451
TMEM59L	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KLHL26	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CRTC1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
COMP	na	0.08757726434479603	0.2932196811554108	0.02126385833410357	0.1115044928113538	0.10955493538706948	0.33467851178042635	0.18569824373207944
UPF1	na	0.05478673307417734	0.054836673802616406	0.05786616572998511	0.042771791695631146	0.046660973444770576	0.07365655818581063	0.07520794702559676
CERS1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
COPE	na	0.11151796011890933	0.2142548475889734	0.061137173529015765	0.06093844966724766	0.08990710290916909	0.19459567389669782	0.20534761189639078
DDX49	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HOMER3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SUGP2	na	0.04031056095546474	0.05175121195544525	0.0539612053157844	0.0564380575088803	0.04494238558837449	0.04442272149544947	0.07259535044750141
ARMC6	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SLC25A42	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TMEM161A	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BORCS8	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RFXANK	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NR2C2AP	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SUGP1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MAU2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GATAD2A	na	0.06154423846060746	0.0626524058187168	0.05479695977589919	0.04461324460213193	0.04212752336520166	0.05286506305925898	0.07368632828508037
NDUFA13	na	0.19623113453233987	0.38251496436012433	0.1070368181902735	0.11229482240328179	0.15669688420153702	0.32258027524840427	0.3880972945764881
YJEFN3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CILP2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LPAR2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GMIP	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATP13A1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF101	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF14	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF506	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF253	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF93	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF682	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF90	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF737	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF626	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AC010329.1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF430	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF431	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF708	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF429	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF100	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF43	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AC025811.1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF91	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF675	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF681	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF726	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF254	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LINC00662	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AC006504.5	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UQCRFS1	na	0.06670212481879564	0.11852862105688705	0.04658206791912408	0.05616827370432868	0.05518444684323835	0.08105713830069773	0.09748550018303104
POP4	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PLEKHF1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C19orf12	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CCNE1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
URI1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSHZ3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF507	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DPY19L3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PDCD5	na	0.08173461293940265	0.1556910234385854	0.03287899337117257	0.06730216501363108	0.06628189848352802	0.12436545322270957	0.12988693996525347
ANKRD27	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AC008736.1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NUDT19	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TDRD12	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CEP89	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FAAP24	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RHPN2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GPATCH1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LRP3	na	0.04497737185373647	0.062269370096783294	0.06341479991579106	0.04082872702154346	0.04642459221774301	0.048486575217031834	0.07491672508905076
CEBPA	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CEBPG	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PEPD	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CHST8	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KCTD15	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AC008556.1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LSM14A	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KIAA0355	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GPI	na	0.088744875281387	0.14232122268382755	0.07302850294178785	0.07771420972525174	0.0818161121748931	0.13540427104152877	0.16678329066744732
PDCD2L	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UBA2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
WTIP	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF302	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AC020910.4	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF181	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF599	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AC008555.1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AC008555.5	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF30	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF792	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GRAMD1A	na	0.0448403274131588	0.0428485659369003	0.053242156403404774	0.04388237762480878	0.045803898064888084	0.06694691869617302	0.08200107766575329
SCN1B	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HPN	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FXYD3	na	0.21096335187158516	0.40130477024934663	0.14969057188671278	0.030844776354496582	0.1436113977696547	0.24201779709110743	0.4080966791936875
LGI4	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FXYD1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FXYD5	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LSR	na	0.07644228454195018	0.08523564377844184	0.0765352449399279	0.04772451408050171	0.05978325917843523	0.08818480836594988	0.11293223616645762
USF2	na	0.04504678244543676	0.05949199703521555	0.05449152635139051	0.042045299535154936	0.0435248035233002	0.059161490845103894	0.07948992066014274
HAMP	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FFAR2	na	0.05280743971547238	0.07815574018806216	0.04401020629161609	0.05430618569698498	0.05308407404392666	0.07023035417673075	0.08940870314097854
DMKN	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TMEM147-AS1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TMEM147	na	0.05489130856113177	0.07173931468476558	0.03722839277938282	0.05529345533885932	0.048787262502867274	0.07874290624444001	0.09008205541102525
HAUS5	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBM42	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ETV2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
COX6B1	na	0.20950634137812363	0.515037997452588	0.027127649526481626	0.09458742510418543	0.14954301048271926	0.383186634811441	0.4161356760116669
KMT2B	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IGFLR1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
U2AF1L4	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PSENEN	na	0.05935255811512337	0.1117415796499151	0.030737166380918248	0.0536791031663904	0.05657735848890176	0.09173954414298398	0.0979848037195983
LIN37	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HSPB6	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PROSER3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARHGAP33	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
APLP1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NFKBID	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HCST	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TYROBP	na	0.05849124760095039	0.21355796270616653	0.0217421787146423	0.05066484533200604	0.08576358103015173	0.22599363625343402	0.1718237837562908
LRFN3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SDHAF1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SYNE4	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALKBH6	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CLIP3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THAP8	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
WDR62	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
POLR2I	na	0.0652847697508491	0.17113986922234745	0.023682018816370384	0.07123912826866079	0.06670756084874618	0.1299035946608512	0.14753094842027645
TBCB	na	0.042245830421213736	0.08635296931603269	0.049851916039387476	0.04948853907471156	0.05427087104907115	0.07311659648187936	0.10892354918269492
CAPNS1	na	0.08735409770783156	0.1520509477807397	0.08812645186362662	0.05477427285318278	0.08332908710928774	0.15718911984417733	0.18072132528716997
COX7A1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF565	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF146	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LINC00665	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZFP14	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZFP82	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF566	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF260	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF529	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF529-AS1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF382	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF461	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LINC01534	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF567	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF850	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AC020928.2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AC020928.1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF790	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF345	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF829	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF568	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF420	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF585A	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF585B	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF383	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HKR1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF527	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF569	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF570	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF793-AS1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF793	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF571	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZFP30	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF607	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AC093227.1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SIPA1L3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SPINT2	na	0.15151234688020748	0.27943323612308085	0.13151754155520579	0.13652222404519218	0.13487804749627402	0.2291416182305336	0.28669548523758925
PPP1R14A	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
YIF1B	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KCNK6	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CATSPERG	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PSMD8	na	0.07071220592875245	0.13493196023807136	0.04214042743219924	0.06364191467904912	0.061658198490931355	0.09719809036817403	0.11694370189646354
SPRED3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FAM98C	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RYR1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MAP4K1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EIF3K	na	0.0842337966709045	0.15042221090565713	0.040829779029118385	0.0831517680279502	0.07162944465022605	0.13212139456980898	0.1423035606591546
ACTN4	na	0.06519921456882569	0.12404168803226545	0.07271480182365159	0.06616679941130334	0.07041741044555994	0.10818177270200095	0.15581209746537802
CAPN12	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ECH1	na	0.06267385819039963	0.10754604488562114	0.04996726910106691	0.07066822408164472	0.06113002485094954	0.10610606057704723	0.11734318910079626
HNRNPL	na	0.06650002414353294	0.07436231061663756	0.062432361730179124	0.06031000558958092	0.058695586192069014	0.09057353272094089	0.10649295373714214
RINL	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SIRT2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NFKBIB	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SARS2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MRPS12	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FBXO17	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FBXO27	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PAK4	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NCCRP1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LRFN1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GMFG	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AC011445.2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SAMD4B	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PAF1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MED29	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZFP36	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PLEKHG2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RPS16	na	0.5978079721748911	1.5087940736562022	8.647187958424425e-15	0.1332537639340836	0.33266863096470206	1.068025060544901	1.125524430974456
SUPT5H	na	0.04501505982071264	0.04659872320889479	0.05755628860386851	0.04279933004937049	0.042547158952848586	0.05401379376256838	0.06949562072113723
TIMM50	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DLL3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EID2B	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EID2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AC005393.1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DYRK1B	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FBL	na	0.05678545970457699	0.062214118992969386	0.055659651820106786	0.04539022900095846	0.04391173784093085	0.056264686503292846	0.07335143425485433
FCGBP	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PSMC4	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF780B	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF780A	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MAP3K10	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CNTD2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AKT2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C19orf47	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PLD3	na	0.05817681324442737	0.07118186849802013	0.05019616831415937	0.037963126099708554	0.04988976004746312	0.10204697546917099	0.08912508242497014
PRX	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SERTAD1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SERTAD3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BLVRB	na	0.06640504078100057	0.09167894435788806	0.04539009391011513	0.04183027898384443	0.051974714093247575	0.09047179739628336	0.08912931470858734
SPTBN4	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SHKBP1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LTBP4	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NUMBL	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
COQ8B	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ITPKC	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C19orf54	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SNRPA	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MIA-RAB4B	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EGLN2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CYP2S1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AXL	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HNRNPUL1	na	0.04996772403972056	0.059332907672766014	0.06134396884073627	0.039151273439231526	0.047113085220669294	0.07722194477594183	0.08592695988101337
TGFB1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CCDC97	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TMEM91	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
B9D2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EXOSC5	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BCKDHA	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
B3GNT8	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DMAC2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PCAT19	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CEACAM7	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CEACAM6	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RPS19	na	1.0942810597733128	3.261930808982561	1.5252796563959551e-15	0.02774559761183616	0.6184531619600278	2.441085558714881	2.312130688707445
CD79A	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARHGEF1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RABAC1	na	0.06569007110732657	0.11425690590539753	0.031880910518828166	0.0690416965976879	0.057789579591647634	0.1036191209096855	0.10518484503626568
ZNF574	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
POU2F2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DEDD2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF526	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
