NAME	DESCRIPTION	1	2	3	4	5	6	7
SVOPL	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATP6V0A4	na	0.054435472883031674	0.07060020763768274	0.049150828364513635	0.05306815058750884	0.049740450674662096	0.06272740818699316	0.09173993834592707
KIAA1549	na	0.03453638559953197	0.037224605146960965	0.04216160852156109	0.03969738961138611	0.037335127974304265	0.04014946906045503	0.05419425331188778
ZC3HAV1	na	0.03231145744803189	0.03288070346267965	0.04211935761783503	0.04181439962368936	0.03616662909141458	0.04885796754130526	0.06309171405018082
TTC26	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UBN2	na	0.03554285638723018	0.041133065911239323	0.039685409789958284	0.04413276676447986	0.03614745804009235	0.03534462754929218	0.06248252522394812
FMC1	na	0.0490234162124422	0.09062979289149577	0.04299975524267259	0.04205712312778791	0.04794484574934836	0.07950723415734132	0.08468163741373647
LUC7L2	na	0.04410476604982772	0.05717576807734875	0.05356825411580084	0.037698339218381914	0.043196270294909724	0.05696610497869086	0.07061643494381271
AC083880.1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KLRG2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HIPK2	na	0.03098577961440946	0.046583759893162914	0.04934397171155786	0.04708668441460742	0.041126778591433676	0.043137950195817835	0.07356278910625608
TBXAS1	na	0.04519122143040934	0.03440373927724027	0.03755023912929056	0.03695378889045965	0.03538518720655657	0.034866822000411614	0.05621171938570324
PARP12	na	0.039687753690706734	0.04488448036786812	0.04090973471267575	0.03632078995377453	0.03822089202096895	0.06552734180371234	0.06085029162114184
KDM7A	na	0.044371039020186034	0.03741532520319982	0.040658037334338606	0.0407758305728876	0.03778925320616457	0.046292640780821105	0.056829628652265485
SLC37A3	na	0.0349050614670749	0.04770694592768236	0.03506963055062507	0.0394204261669812	0.03642809135824665	0.047769726870821705	0.062327873466133485
MKRN1	na	0.055061129446480006	0.07269465841878793	0.053854200673603754	0.06101288540088226	0.05171762308748606	0.0903741062364106	0.09583104120268215
ADCK2	na	0.033323989256365476	0.043488728682900046	0.03660428836169639	0.042565179258776294	0.03552541383417002	0.032721778669044174	0.058673906606005695
NDUFB2	na	0.23477720897646767	0.4725275625593004	0.018040482151177248	0.14280546236273248	0.14356216036462344	0.3486886107017331	0.3263767732071751
BRAF	na	0.03502042080174226	0.0379373109718794	0.0435875822059364	0.03518442965855486	0.03260781191260111	0.04321858110705382	0.058663274773090426
MRPS33	na	0.04782766095231827	0.09357868591058788	0.04069379298758965	0.053504294428854	0.048930690426371555	0.07836597464026222	0.09440193539351877
TMEM178B	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AGK	na	0.031186110450968394	0.034432860021079675	0.046919265658482666	0.03116393584972939	0.03468789251451888	0.04425522288761133	0.05647311891534407
AC004918.1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KIAA1147	na	0.03658140989667527	0.04018564765164856	0.04538071957663098	0.03785438426411778	0.037438421555126965	0.04293712563168498	0.05869532125084706
SSBP1	na	0.08156293543833325	0.17013539870291092	0.039592217916523835	0.07108573809617565	0.07058089467487497	0.11651984586596348	0.15041226870802302
CLEC5A	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MTRNR2L6	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRBC1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRBC2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRPV6	na	0.04808434010499217	0.054057351854569544	0.05504175189207798	0.035361315051030476	0.04347942471395596	0.05382210242527938	0.0727012881004976
KEL	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PIP	na	0.04150484338360508	0.04593336235882408	0.04269204053752431	0.05127518740804205	0.04477614206093324	0.06382621139187764	0.06196030952209997
GSTK1	na	0.03940278471171802	0.07893132471803535	0.04672034646708083	0.03700252956992803	0.04390979854640437	0.05520525612419582	0.07578304689726358
TMEM139	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CASP2	na	0.04485143100180128	0.043783013059777325	0.049393528607414146	0.037401763218685935	0.0371689602206744	0.05237382574250185	0.0614730976266063
AC093673.1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZYX	na	0.06334779056885584	0.10735834304011217	0.04894725474174579	0.04795780196869698	0.05961719438082436	0.10990735564264868	0.1278197149840329
EPHA1	na	0.03710177944938101	0.033102528811152304	0.03373367777601215	0.04684016927094161	0.03220841010772104	0.037811503529775956	0.058532917593275446
TCAF2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TCAF1	na	0.038648365765816595	0.0655112570606612	0.03917564022219053	0.03947474263012654	0.038579877412866996	0.05379623718203155	0.07077733088975341
ARHGEF35	na	0.033288145240014576	0.03559918672100845	0.03803262740193255	0.04503990218863781	0.03458151097322652	0.034880091540879926	0.05177953689347288
ARHGEF5	na	0.029450468036711874	0.04160494835243609	0.04422938489423307	0.034004936429204484	0.034168033484197516	0.04233892325821698	0.053034519591805156
TPK1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CNTNAP2	na	0.024311992068822858	0.03572866010676887	0.049286499744289225	0.03555837837623289	0.04011623453641207	0.05010574282947483	0.044946341871992014
AC005229.4	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CUL1	na	0.03831493882467259	0.05163317856442554	0.04706039774475982	0.03396753446750821	0.038408733882109414	0.06047532840541206	0.06413109833766834
EZH2	na	0.035599656926571424	0.04827086989080744	0.04243346282760265	0.04142932727389852	0.036851227126797684	0.035902731212050266	0.06115163578799373
PDIA4	na	0.05165577646319804	0.06340558114019408	0.07186498914518631	0.06604062130758004	0.05757980797684493	0.06710612515328357	0.08438664062380084
ZNF786	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF425	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF398	na	0.040237315889367305	0.045591615930842794	0.041255978438889535	0.035652770655857965	0.03238544844796457	0.03364952138453831	0.05320205823691316
ZNF282	na	0.03346051822219038	0.038158886835204985	0.04539669377178829	0.04106982733363555	0.03811754745578687	0.037304529606756384	0.05739987402647078
ZNF212	na	0.03402451015443327	0.028838845947592714	0.043038347839304575	0.03816887080282486	0.03542169990496196	0.04445690861129374	0.053462965589567035
ZNF783	na	0.023130877518170025	0.04035061448730066	0.04897312912689992	0.038467721675421375	0.03596367157981527	0.034008512089522915	0.06388001446740896
ZNF777	na	0.03293789912733784	0.03881103390152569	0.039765925710953165	0.043392753668850634	0.03249377216722057	0.029305115442445854	0.053879334667531094
ZNF746	na	0.032668437091635374	0.04005183034669211	0.04339154712115666	0.040289232665455164	0.03634919114089218	0.03611254460541153	0.059988387498445726
KRBA1	na	0.0319342665616134	0.03931104221049098	0.04208331518547487	0.036152280713058094	0.03493040627332397	0.04019070306244562	0.05451107302770609
ZNF467	na	0.029677955505107496	0.060808145322339795	0.037452497727726526	0.052008239609550394	0.03938986485673069	0.041097373695016426	0.07878414517572854
SSPO	na	0.04620609003346192	0.0338416080501705	0.041558782541357135	0.03957732017768713	0.035203182417488994	0.03800135135636456	0.04111139148528221
ZNF862	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATP6V0E2-AS1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATP6V0E2	na	0.06224765612480624	0.0936411417693299	0.05974440588509123	0.05250754400369723	0.05497520488879998	0.090579508121269	0.10547717297574791
ACTR3C	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LRRC61	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZBED6CL	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RARRES2	na	0.041911965696008996	0.09760536766737547	0.024542211478354916	0.049818937522670546	0.04903765575366548	0.10569647893885505	0.07488891867010415
REPIN1	na	0.06891039651649652	0.1000579689853407	0.0758269384715381	0.05328506482718414	0.0637304016084388	0.083977801951525	0.11109470015929905
ZNF775	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AC073111.5	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GIMAP8	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GIMAP7	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GIMAP4	na	0.022867730606606417	0.053043356562624176	0.03583268748804278	0.039221696702237	0.036616519802307304	0.035715336058609985	0.06624123541569843
GIMAP6	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GIMAP2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GIMAP1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TMEM176B	na	0.027771358956676147	0.07591091265262312	0.042610966951793755	0.030157616722882922	0.038859414581509884	0.05619455892774118	0.059863559711984725
TMEM176A	na	0.038290947610291275	0.04966583858285774	0.04177076218868939	0.033233991900951894	0.03640901118471699	0.05869543818874359	0.05517776289284081
KCNH2	na	0.023831973592703826	0.04137481325331056	0.039973232509133115	0.032944407076012816	0.03701097540214176	0.029958007531163486	0.05704005760167049
NOS3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATG9B	na	0.03401150820880349	0.027351996377380405	0.04364931903549055	0.04098119218941247	0.034235084744285486	0.04510751885563471	0.06057522363698004
ABCB8	na	0.03390794163660595	0.04861970160023438	0.0410396779325035	0.04563103151331069	0.03597030802625497	0.032765132144779975	0.060686719405698024
ASIC3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CDK5	na	0.0407860636020633	0.038040280865388555	0.04445305627350287	0.0408886948790266	0.03658099869801344	0.04431233047158894	0.05786274566444957
SLC4A2	na	0.041833553095018496	0.05696561763271352	0.04825351778597047	0.04262012908192825	0.043174219387549506	0.06239315449042582	0.06735174523446244
FASTK	na	0.04517379796182336	0.06465500320924647	0.05973754708733973	0.05356083930168107	0.04666604688227776	0.05392422912027141	0.07846313411769802
TMUB1	na	0.036466767257853326	0.04639592084884907	0.04662301442487346	0.028895489188998435	0.03768028682777577	0.05236492344637501	0.06943248867317463
AGAP3	na	0.04518335193449643	0.0474820441694279	0.04788180822591915	0.05120682190023391	0.04184556895259493	0.060627801092286326	0.0727149391240782
ABCF2	na	0.03893539729484389	0.056444795021156784	0.04728299477005171	0.03753094474207141	0.04128606303831136	0.057840400345700864	0.07353195952026678
CHPF2	na	0.03930042528482051	0.04618290132259052	0.04270939985443877	0.038271191980756035	0.037195470806427315	0.046206381991348695	0.06615875767063159
SMARCD3	na	0.04086608025105694	0.03077443159317684	0.03943919139253074	0.036001383581726505	0.034512350462133336	0.04015097839061249	0.04431061525369439
AC021097.1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NUB1	na	0.046891644474494454	0.045752180730271624	0.04118188044446518	0.04297346763708353	0.04027930705491168	0.059860718861846476	0.06613914986888815
RHEB	na	0.06661800325599926	0.09749613330963275	0.04272254875328335	0.05455194267967082	0.05086923766771469	0.08041282164521407	0.08308792074942033
PRKAG2	na	0.04471964848610836	0.034802083706818206	0.049228403062980944	0.03516680347933366	0.035729249457921004	0.04534148445183502	0.05387279878291213
PRKAG2-AS1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GALNT11	na	0.03140047404516342	0.038088104098113015	0.039139570314220495	0.04913341117000996	0.0356419257320386	0.035818694860525004	0.058871030324184816
KMT2C	na	0.03834928300784754	0.058140598065210825	0.04184195912657853	0.04758806285439996	0.04190787745454834	0.046280344371737905	0.0674058759509202
LINC01003	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
XRCC2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACTR3B	na	0.03664917886322977	0.041082829949573275	0.04402244527127625	0.03383589544488634	0.03359935965473317	0.03846351747367468	0.04687650304245737
PAXIP1-AS2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PAXIP1	na	0.0383360263481934	0.035848266235898485	0.0448374273725261	0.03887411419209115	0.036167710524550735	0.03594132032251909	0.05063710762820053
PAXIP1-AS1	na	0.022054319704234628	0.029799731313626107	0.04293943559907049	0.03616155906620812	0.03544428989707039	0.04206329490150774	0.06140743019999485
AC144652.1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
INSIG1	na	0.03923927513863407	0.04360569243575768	0.04879804874681327	0.050360956784747335	0.04170537045790855	0.05260698195686802	0.06201998460708709
EN2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AC009403.1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBM33	na	0.037302140517687585	0.0471431156252115	0.041081091332438806	0.037653467874995794	0.03550972871601398	0.03520869353386371	0.056283985331636484
LINC01006	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LMBR1	na	0.043780307544910295	0.0427198964021573	0.04625154303656832	0.04533312428829466	0.04051134187219636	0.054156418510087505	0.06131043790632742
NOM1	na	0.0353060417227318	0.032078935958142304	0.03733809012112277	0.03715855021799457	0.033679053458400034	0.044477631889512696	0.05393172764667975
MNX1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MNX1-AS2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MNX1-AS1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UBE3C	na	0.03980309572874441	0.05347063437679949	0.04389241850587897	0.0500945671129355	0.04110960202793249	0.0525187807098177	0.07127573813027818
DNAJB6	na	0.06174569517545083	0.0909602512327663	0.050415758248516	0.05259670367599957	0.05546379019034284	0.07153420984947796	0.09294046918735238
PTPRN2	na	0.04405864850660204	0.05265747307337224	0.05147224308874356	0.03789302670919602	0.04242173204593649	0.05297366778396783	0.07105319959630825
NCAPG2	na	0.03109269395348233	0.03151085340182948	0.03920778128063091	0.041204555961680066	0.03507865392577753	0.04328284320254686	0.05659200193636093
ESYT2	na	0.048798251555356435	0.06991406474531225	0.05000342041914943	0.043369459251548656	0.04206511856331577	0.04838994115814433	0.07396776101995024
WDR60	na	0.03675499325389437	0.05086089428912731	0.04139885917053083	0.031283714137923475	0.033211447363932105	0.04042432274061592	0.05718730946343444
PLCXD1	na	0.03264851918830366	0.04114333141826165	0.04325913493405819	0.04079926637411079	0.037826653536876045	0.038976086275734095	0.05665240466638608
GTPBP6	na	0.03578601897770343	0.04056761731601668	0.043490803117394526	0.04658740063156593	0.03751669120804294	0.04461686555429387	0.06642810558224457
LINC00685	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPP2R3B	na	0.044611565288656375	0.04108165344963608	0.036489497527705875	0.040400192672833415	0.03358236343511473	0.03146780946871886	0.04593856411599793
CSF2RA	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IL3RA	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SLC25A6	na	0.19630515974610105	0.42524590788880073	0.12686776709265277	0.052934655642454774	0.15238804410274423	0.32900088413302697	0.4444510583180532
ASMTL-AS1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ASMTL	na	0.03103047515133834	0.04436369912992022	0.046721780586861175	0.03433433628031157	0.040341862596947824	0.061330409699321485	0.062072923895593525
P2RY8	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AKAP17A	na	0.03406023414313264	0.04335651713398245	0.04612958710561783	0.03873494837912748	0.03736446586359746	0.05033056282616811	0.061117984255990035
DHRSX	na	0.0396622613036382	0.05186663275823239	0.03153520584466488	0.052415350188089994	0.04148326416851265	0.05569427523372339	0.06302013649400824
ZBED1	na	0.03260959221719423	0.039578510973429355	0.03842836648226884	0.0425810880877113	0.03818745820818175	0.04677803981048099	0.06365671753178871
CD99	na	0.08918654380951586	0.15210472664039484	0.03088085045572195	0.06471052718268122	0.06834122653867299	0.13259657921049092	0.12663143931158075
GYG2	na	0.03554366946532665	0.03296854037119265	0.04617508679572179	0.04122122757967582	0.03582064957589829	0.034570892510153675	0.048724888508110416
ARSD	na	0.03911388665206818	0.06294558433663007	0.05012836383155832	0.047497550228310405	0.04625850106146999	0.05633037111728304	0.07807901636187585
MXRA5	na	0.04456952797914354	0.07237075670671715	0.02944503221571814	0.05118669756308526	0.04557380274430524	0.07596516194821386	0.0765103918780098
PRKX	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BX890604.1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PUDP	na	0.04888028555276189	0.05238955571610299	0.04319624928002786	0.041740199735620806	0.03460459520752413	0.03637841885505129	0.051390377674086746
STS	na	0.023456247509808757	0.046562244428365644	0.03956866414149418	0.04182328870905433	0.03819928078944742	0.052434845472742735	0.0658283793366301
PNPLA4	na	0.02455565648244844	0.04661772231804341	0.029931144921235983	0.053142848889098086	0.0368296154473293	0.04815278592136884	0.06813742454204441
ANOS1	na	0.03710358439665196	0.04124374752347524	0.04888246908424066	0.0394326569535698	0.034493417233029025	0.026781309435007075	0.043867944252450705
TBL1X	na	0.02664931568342079	0.027490328860458806	0.042830351384717726	0.04692475476143153	0.03822133957965965	0.04291522730378054	0.05855606313810694
GPR143	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SHROOM2	na	0.03892650989260423	0.0313896326016209	0.03577019476899594	0.041739573336344364	0.0347113674504395	0.03945280434557947	0.055080317758879276
WWC3	na	0.037127353586019124	0.03310722379455904	0.034940702238329686	0.04521977772146039	0.03734259541376997	0.046217326597038026	0.05533610293807
HCCS	na	0.029501625134336316	0.04949336106540873	0.03573476856567534	0.04440315207585541	0.03618096192031075	0.028127782257345562	0.059477515065505984
ARHGAP6	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MSL3	na	0.04462579458180189	0.04163606317442699	0.0445015761438135	0.03249303549502549	0.034341593389409474	0.03536870125860949	0.04601213328735329
FRMPD4	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PRPS2	na	0.032831596103777574	0.03216024164574792	0.044281315036685434	0.04124884508443645	0.033052470617784	0.03949188799528202	0.05485082888582723
TLR7	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TMSB4X	na	0.6919005443535421	1.8313297835971194	0.20231680237153407	0.017529948142512207	0.4635176421815504	1.5061260596321266	1.5565347311016637
TCEANC	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RAB9A	na	0.04827884419398368	0.03602586827302084	0.042338859438233484	0.03781670777561556	0.03495741075356036	0.04784521259810378	0.054545657135168873
TRAPPC2	na	0.03078057731489914	0.04624838636575651	0.04387845508989031	0.029363882866599477	0.03305614631268959	0.03538850395339479	0.05508641674875685
OFD1	na	0.034111431067857606	0.031136517093412308	0.03279680521615247	0.048723181580911636	0.03558791844714345	0.038485105632156	0.060438616009116555
GEMIN8	na	0.029908065501918695	0.03754532392401226	0.037554302502008176	0.04131686303304377	0.03600267649461126	0.04431650104423881	0.06060459961320619
FANCB	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MOSPD2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ASB9	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PIGA	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PIR	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CA5B	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZRSR2	na	0.03827128454199856	0.044708497643705845	0.05070264853474105	0.02651631661756819	0.03553250465636106	0.04331026168660476	0.05115608407419162
AP1S2	na	0.02782653392502306	0.05449093797350748	0.0288921032545688	0.04200434081029581	0.03577551543491057	0.03147287115969862	0.05923833397298744
CTPS2	na	0.036776981631152506	0.03827796441496331	0.036130668722923934	0.04542741140841901	0.03597705868987683	0.03918300808172743	0.057089169619524434
SYAP1	na	0.05998362206269258	0.09589345666703714	0.04884859696029884	0.05044486924517567	0.05596913258971771	0.09669983758944746	0.09795866294735696
TXLNG	na	0.02685280826620123	0.0378993796255852	0.036875813782348166	0.039707061926427735	0.03558418980610661	0.03895743026302017	0.06227619307377018
RBBP7	na	0.044591104144225	0.06288704088436309	0.05058016889691727	0.04146603090627859	0.04264488983191316	0.06112853055572779	0.07906195061861378
REPS2	na	0.0307765552656418	0.04012362218391706	0.034678571763945454	0.044257157483067806	0.03838613734086126	0.03604011753560933	0.06342351602856518
NHS	na	0.04479189737426658	0.03610407018742695	0.04025079875859629	0.04086755384986014	0.035765044510983564	0.03704341442870205	0.048353773451478656
SCML1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RAI2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SCML2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CDKL5	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PHKA2	na	0.043080269937392196	0.03379051651826171	0.047386578333673	0.031985122754793906	0.03492704968033543	0.03486218134387769	0.046509922925721287
PDHA1	na	0.03150182782849205	0.04335630340872662	0.04895696360761356	0.03786282790353945	0.03574223347611422	0.04394505027362909	0.06246264105646493
SH3KBP1	na	0.03258544960592167	0.034534964380793794	0.05353572335603748	0.03657158701811018	0.033893172550955725	0.04389620351717075	0.051352056523604014
BCLAF3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EIF1AX	na	0.053521747877482886	0.09497589449712679	0.05041933542462957	0.04457516591897635	0.052986708945459635	0.09130309192975541	0.09390925295304849
RPS6KA3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MBTPS2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
YY2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SMS	na	0.05254850957555695	0.10017239419896205	0.059775748668280726	0.031910987700706266	0.05639270089946316	0.11149905576360276	0.10082453571313894
PHEX	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PRDX4	na	0.034233313696040234	0.07301975585361928	0.03676546443434171	0.039148747195102036	0.04225024187852538	0.06728558313400888	0.07344890369384645
ACOT9	na	0.03229743619562239	0.04073224218065954	0.04147240094352909	0.03450792869458733	0.03439246221035947	0.03420149973296562	0.0539298793655433
SAT1	na	0.07996552012824812	0.24386729888562075	0.02230941830796849	0.09805240692823021	0.09575015952179629	0.2350678326264116	0.19531587542576265
APOO	na	0.03099757701572798	0.0631222324330355	0.03688064620217767	0.03419083561436943	0.03483447488774441	0.039150867591375	0.058086914042643115
KLHL15	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EIF2S3	na	0.04177567718857466	0.06229581545205118	0.04587880138892689	0.051666074756748455	0.04476428510565313	0.04847593213354833	0.07663611183455116
ZFX	na	0.04715145852702994	0.0400325465876663	0.043104070063172344	0.03747127223806821	0.03577016745098034	0.048062960392146616	0.05618064053319254
PDK3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
POLA1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARX	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GK	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TAB3	na	0.03163598739765667	0.043462940887852	0.04231226928825993	0.0324357916999121	0.03396708315844762	0.040619801457112685	0.050990632991624
DMD	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TMEM47	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
XK	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CYBB	na	0.03921754177762472	0.04588884179459843	0.031873376546459685	0.05019561779795693	0.03957897023587948	0.04470637640069027	0.06183538295271874
DYNLT3	na	0.035153601891881506	0.04729889121327126	0.03919543973532604	0.04272832765895198	0.03532153764931986	0.04909380859297343	0.06486144398164302
SYTL5	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRPX	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RPGR	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSPAN7	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MID1IP1	na	0.037330318004692484	0.06539539888090476	0.049325291652394125	0.05153511227450192	0.04598640108624268	0.07610179575184892	0.08721882667069662
AC092198.1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BCOR	na	0.04248286760596667	0.044242721387785684	0.04667592287893994	0.031369586082257005	0.03544031043038021	0.04948349755078169	0.04868630464598262
ATP6AP2	na	0.06959420809847457	0.12287287855035539	0.04555093961790774	0.07479733105827394	0.06587535127389438	0.11252263824653823	0.11446522944009248
CXorf38	na	0.03588004148260177	0.043777649359369446	0.030102004022597544	0.04781652685805575	0.0373900137532928	0.0384753394159554	0.0517495109958849
MED14	na	0.03494646985302624	0.05907709703175784	0.046603515959897215	0.03960207067999004	0.03838167186434439	0.05378896783227076	0.06267076979404398
USP9X	na	0.05210891757300302	0.10231982707440622	0.05185353955811862	0.05206216312162371	0.056777311898103734	0.11503055996646364	0.09602385285391794
DDX3X	na	0.05680576526316304	0.09117702778791233	0.07181289883807024	0.08260577348193446	0.06951828160811503	0.11369840317145781	0.11838175744350583
CASK	na	0.04290390265413039	0.05874869674727497	0.05126839472428276	0.0506083201573653	0.04691375378969531	0.05327007565590049	0.0728651448676309
GPR34	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GPR82	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MAOA	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MAOB	na	0.045652330053518896	0.060405068734575115	0.04929705834934758	0.05542015610723081	0.04828048506471819	0.05651674823123622	0.07046110821782643
EFHC2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FUNDC1	na	0.04592431651258113	0.0774613989018607	0.02645655694117079	0.06555714245783317	0.048697819079041846	0.062376036195814236	0.07390906109679576
KDM6A	na	0.03028008084097936	0.05921672868907536	0.04276554883774018	0.046804238070468435	0.039670425754232255	0.04778223397770389	0.06417363778798359
CXorf36	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KRBOX4	na	0.02573773912025898	0.05083850774702071	0.038874234033320604	0.03726119170855975	0.033788139389947465	0.02671029808818631	0.052514479422081456
ZNF674	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF674-AS1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CHST7	na	0.033507332723077564	0.0465295753231868	0.04377741131903544	0.02263889781044511	0.03213533387708748	0.04633431950662241	0.045292868212294814
SLC9A7	na	0.045177007818322665	0.060793197645838584	0.04502190770262694	0.050034398935275975	0.042793328179913145	0.05601370733344909	0.06888638396479878
RP2	na	0.03883243376996859	0.040828482077663486	0.04662797564783057	0.03458057296079036	0.033669437301752946	0.0494902512453066	0.052466664287207004
JADE3	na	0.040339603916197786	0.05354869251279285	0.034593455936942526	0.04640304851893742	0.034262478789057554	0.040369587444874996	0.0567886344750565
NDUFB11	na	0.21795702198028774	0.6139096930041829	2.555459679473799e-17	0.1691638149506371	0.16622912398028217	0.4664970075308669	0.41333500340651386
RBM10	na	0.0526090666405517	0.0708909083206262	0.06567392908760628	0.056930651468194565	0.053251813912118307	0.07225214443450517	0.07955448471145453
UBA1	na	0.10302894230674789	0.18906209765418927	0.08082390466191071	0.07128859831675947	0.09410176611703502	0.18809634156093893	0.1939700600374173
CDK16	na	0.04916494995868756	0.09758057826195556	0.047555681716810495	0.07469420745471629	0.05745373574778312	0.09701870283006886	0.10358080769821079
USP11	na	0.026681866787867894	0.0443459453939904	0.04428371835924001	0.03829334455637498	0.036578973944204535	0.04870969891895059	0.06916219267408824
ZNF41	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LINC01560	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARAF	na	0.04017643033215807	0.0512423587171735	0.045189627767534976	0.05401888658276283	0.04415823303426357	0.0566710761683907	0.06291856885953402
TIMP1	na	0.125952496695775	0.39108127268078924	1.3112751227410522e-16	0.11265933129767239	0.12243480009136166	0.40887652770935023	0.23649887964250185
ELK1	na	0.04428942405893108	0.05273353275924521	0.043367370084831616	0.04758199965524847	0.04106615390836093	0.045604606161630666	0.06273462295033214
