NAME	DESCRIPTION	1	2	3	4	5	6	7
LINC01705	na	0.10153127320193399	0.009934419510951817	0.16650591392797207	0.050680083069352566	0.03721052393164213	0.03025085704151896	8.685419118204442e-17
HHIPL2	na	0.31612633606360224	5.1746764760092305e-20	1.324529145729086e-12	0.15666295668696173	0.07281266149285247	3.5761655121057385e-14	2.6504319305723813e-15
TAF1A	na	0.04206378738807843	0.005150346206572427	0.09852856594538341	0.04338746881839461	0.07277970637602679	0.07541933473634013	1.0598878804385076e-23
TAF1A-AS1	na	0.06762686396373097	1.520805731145749e-16	0.10538782282642188	0.05361577528229432	0.060432686443922454	0.07657534278493579	0.0167576983682032
MIA3	na	0.05238748322319224	0.008038102142513902	0.09283553545211064	0.10784420282384477	0.06814988378896515	0.0036790147042506495	0.020388308830936144
AL592148.3	na	0.32617648074594585	1.9154008067907257e-13	1.8264275173871726e-11	0.14087997515633952	0.059610460348145655	0.049896258889057236	6.425751689401668e-15
AIDA	na	0.06618799054776245	5.2289164212966945e-22	0.09236442110652279	0.10207487092672853	0.06114246666758934	0.015875488337527766	0.02400721286824176
BROX	na	0.04929345343562647	7.45492084198798e-22	0.09409960888868439	0.11787503482418928	0.06938684514823835	0.009402854335787435	0.027780993739458214
AL392172.1	na	0.07864165012149561	5.4123344691863406e-21	0.07513579024892025	0.1055375355241594	0.06450637773126308	2.2507424193120047e-20	0.0010230653828341098
DISP1	na	0.031889075432200674	8.392225188554678e-12	0.07910898120487465	0.09261735915627771	0.07150452333547473	0.0203338403062633	0.014000073247340327
TLR5	na	4.40332359097675e-17	0.04584180690278575	0.16573133146326943	5e-324	0.06418306630478186	0.035281982486663185	0.02980772687287906
SUSD4	na	0.04231318934714957	0.01923567798858073	0.10453693575306519	0.0777502599200752	0.07414085455115768	0.002715255303087199	7.30511221769844e-23
CAPN8	na	0.03553435535984525	0.03295963855070564	0.11040164374293082	0.06864657872334323	0.08283869229092969	0.014918038699216462	2.7627608500120276e-15
CAPN2	na	0.05869342607420333	0.031287673755989426	0.10738822934119731	0.10990719062078698	0.06791129029201957	0.060274024914737906	0.06450241673596384
TP53BP2	na	0.037305363866032115	7.8478109211236115e-19	0.10014630020468455	0.08887036615051203	0.07712798685122761	0.021104435634506726	0.01665191799730891
FBXO28	na	0.05484502486907726	1.7018472213049782e-18	0.09401045564769044	0.10376488992373628	0.07061343823836647	0.013513861302704802	0.03466337354821062
DEGS1	na	0.03716520735710888	0.01658876301248334	0.11931166795795609	0.10636187957359906	0.06835429684758673	0.04049980803529733	0.03047631836072933
NVL	na	0.0542761358303554	1.078028787864702e-21	0.11873214704053917	0.09011082224131636	0.08134997409268874	0.019387430653588097	0.012800729452950138
CNIH4	na	0.06523060517730009	0.044209298057863604	0.11192465276983207	0.13580824127672575	0.07996312602110991	0.05637039433541753	0.07218549048267095
WDR26	na	0.05495915318621869	4.1359965083249627e-19	0.11049680183966953	0.1426094310058058	0.08212888919381119	0.021854552531743517	0.037557334412943365
CNIH3	na	0.07129010334988976	9.765711058072546e-16	0.13332882709303878	0.06483539544928042	0.06056360445374594	0.03549857947481772	0.0005317811719045572
DNAH14	na	0.06184550547955853	2.136754829666094e-11	0.09387861453596981	0.08037472686423348	0.07225932566288541	0.015450736737888424	0.005204264543596157
LBR	na	0.05946329779812268	5.13566817770435e-14	0.10075892054868993	0.0700288008925837	0.06364247958180307	0.03080772717548614	0.01296855462652999
ENAH	na	0.07668322344490758	0.0028049862450578128	0.12611183762041345	0.17925148707580685	0.09230316164251587	0.04747359117748477	0.0893816785591657
SRP9	na	0.176969602609965	0.13611299321128706	0.2671153273547829	0.2970896001171652	0.19124096762194748	0.15925844680868662	0.26254233974791374
EPHX1	na	0.07866951937515934	6.586383093826385e-16	0.10985666112767203	0.09791006545977186	0.07855466618151262	0.006458025203860099	1.118894648168892e-12
AL591895.1	na	0.0380364199987087	6.182253516582564e-14	0.09483186802933533	0.10345412231276369	0.07448911288770074	0.009621861212701643	0.0077193316564420755
TMEM63A	na	0.05236000823822061	1.2350584482933415e-18	0.10520475033651604	0.13854168325393626	0.08066102761543473	1.783673077796763e-18	0.04606175774663396
LEFTY1	na	0.0683943186963512	1.0959533317002897e-18	0.0918845929981285	0.062474775558372976	0.07353885278646421	0.028362771368572078	0.008518292637920281
PYCR2	na	0.05155714878806475	5.650513945659249e-15	0.11461538604097896	0.12341577350319076	0.07899383836497065	0.031828282912084886	0.051236440481586876
SDE2	na	0.00648836684985126	0.02863981874274574	0.09295326214636151	0.09121295946258934	0.06484111137776802	0.0014496742658473476	0.038734032938037205
H3F3A	na	0.5099577350862838	0.8955441874170711	0.513125778111792	0.444231651884326	0.4615362368513702	0.8342816518317293	0.9622436927986536
ACBD3	na	0.026552147683647373	6.164241948588309e-19	0.12145273985268698	0.13012413379912174	0.08306542658392659	0.005271148205032015	0.04764772720469423
LIN9	na	0.07375397100445039	7.465943185208962e-20	0.10302854896633361	0.07480679774390868	0.06554529089032653	0.031838767389305384	4.594700113006655e-17
PARP1	na	0.07689499373188396	1.3147335125305372e-11	0.12223426167028499	0.1443542958333021	0.08883373614784952	0.03507761678811396	0.060865508532911
STUM	na	0.046420959409597444	2.0383833833311647e-20	0.09578664184528235	0.094753794827669	0.07645343504215647	0.012632024755276652	0.000126451389577863
ITPKB	na	0.05437340754639472	0.001611223959266207	0.09539029627477928	0.08970579911849418	0.0723413061339262	0.018760020871097127	0.013925959405633037
PSEN2	na	0.06463351084932395	0.02398813105611442	0.08562705658405302	0.08410427766000979	0.07103832446003326	3.219470138203095e-12	0.004576142856888849
COQ8A	na	0.0719669481743464	0.005037402067827622	0.10983969754254126	0.0822129523212467	0.07518553748561728	0.029685953358479927	0.008074528834805576
CDC42BPA	na	0.01713589656346409	2.8815094098250376e-17	0.09478067768441492	0.0962934436477806	0.06650669970045066	0.030253535935165197	0.03472396911484745
LINC01641	na	0.014045220929646652	3.3590571477698132e-15	0.036961381515958965	0.0407814214163509	0.03732188098634829	0.1382950225110034	3.9460455464305393
ZNF678	na	0.03265168046561087	0.02309676416557695	0.0800257564543525	0.08756229024929163	0.06948005292585825	1.2473064653319056e-12	0.01997732451742272
SNAP47	na	0.05119673723709127	1.591370989738037e-13	0.10407155696835277	0.08984041967068046	0.06979029226926652	0.024729014986024967	0.01262316004928566
JMJD4	na	0.02576962036115783	2.441160874486701e-14	0.11404680352852038	0.0886480095955822	0.07508586851971051	0.01599260215945508	0.026230634094734844
WNT9A	na	0.06395477050357881	0.28978515381735165	2.541287219222713e-20	0.11836300009913957	0.06293790140466152	0.43928635640255903	2.5078834559646225e-18
WNT3A	na	0.05915046967182756	0.16862960232402555	0.14100055836890732	0.03213653636864436	0.06263969032983838	0.07267207171799252	1.7287539087106365e-15
ARF1	na	0.18325612891734672	0.08758668573214959	0.28442480087082217	0.2655470874390998	0.18537560043350443	0.1178877785525049	0.24647180938515803
C1orf35	na	0.06763880070176664	7.240453094789769e-15	0.10135604673327818	0.10676019153898605	0.06915206297060647	0.013221508751366292	0.0113104606941168
MRPL55	na	0.06677665013940064	0.006443701841292083	0.11177223958248557	0.15582604905879546	0.08572244972421647	0.0008832861997210115	0.06678001914937585
GUK1	na	0.2647525214643475	0.24055554102529983	0.30935935118367003	0.2604609736846721	0.2348693993191795	0.211125674613691	0.4016175504571817
GJC2	na	3.68970657305562e-21	0.16874958797334305	1.851906792935956e-17	0.16678088913883707	0.060582754509672786	0.09054252633855599	0.0598048642786965
IBA57	na	0.14020972321295164	0.02421250073936476	0.08209190555762538	0.10030118050552103	0.07335014178215873	9.40584037230236e-20	9.80951691085949e-25
OBSCN-AS1	na	0.06719878237017379	0.06172973718718261	0.11950042968815226	1.8890888304810524e-28	0.07027926828615443	0.12142272334035051	1.6540056066099817e-22
OBSCN	na	0.062074361223879486	0.0013664173671942015	0.08798638719454703	0.11083792737656473	0.07852317594764378	0.008862028127940163	1.2958437214988502e-18
TRIM11	na	0.0638335114681478	1.3211840219209197e-20	0.07792783679538197	0.1276314487393549	0.06615186461835328	0.007296399518247167	0.02782018953211628
HIST3H2A	na	0.04343963793461645	1.042707743694174e-12	0.0783833198451407	0.0915533838535808	0.059818140674596655	0.026862554696130227	0.04066898249915124
HIST3H2BB	na	5e-324	0.40592285122892674	4.3263336882549525e-18	0.13097323254126964	0.06199291550264562	0.10505519660763653	0.1325037493559682
RNF187	na	0.061882021268312576	8.421892877799195e-20	0.14857297903281058	0.1452238100318336	0.10140236241245602	3.790208413251225e-18	0.018550790145815305
RHOU	na	0.037758625912708	0.03884004465835826	0.0969314410393898	0.08153782200500707	0.07170017707502459	2.3709473232441126e-12	5.4103902273743174e-20
AL137793.1	na	0.03935289772810879	0.031000181876542538	0.0943128446155318	0.03435056123700567	0.03710581311921174	0.025713838184438866	0.5735299546680559
RAB4A	na	0.045993974923666074	4.4511069221065414e-15	0.09065918642304552	0.11465265229575204	0.07409112861421889	0.0022370285696072566	0.03706583790204122
CCSAP	na	0.007624352332581844	0.010623503813197972	0.02610016924900283	0.1420099933056925	0.07282918405554312	0.006673455639179085	0.06173913151767752
ACTA1	na	0.16188232359585164	1.1210387714598537e-43	0.005495931129624303	0.10894426903309795	0.12391529262527587	4.668641736874876e-23	0.02265830573868101
NUP133	na	0.056810880049807465	1.889421514984375e-13	0.08282960727100212	0.1145143170431255	0.0767832151800055	0.006297479381132511	0.019137148305769104
ABCB10	na	0.07944743160291277	7.538861907098036e-16	0.08159496599217604	0.07825529452951097	0.07478759156293101	0.02151930379907526	8.89300826424123e-20
TAF5L	na	0.08535421744869101	1.1911518915417104e-15	0.08401056883708594	0.11015019087647644	0.07629821094630236	0.002988105580157381	0.0004887110091805845
URB2	na	0.04318546873754047	2.417024657936788e-20	0.1224365661730818	0.09634754115892773	0.06514068411427962	0.013210597416143013	0.03397130644334279
GALNT2	na	0.02486160714536899	0.011262914631286008	0.09067971836606058	0.08589792570877042	0.07044741307117822	0.009034547913856867	0.01827001332958444
PGBD5	na	0.12635296858726786	8.940411283768402e-22	0.05983092253213114	0.07925086999175157	0.06945060979201848	0.00041366035262806314	9.593562546209063e-14
COG2	na	0.06198125346221468	9.923882212495366e-18	0.10085123180178701	0.10566249759606856	0.07138352559604239	0.01669184116626672	0.014478806771878459
CAPN9	na	0.03653643556626199	0.00455928271136933	0.10915421196811552	0.05628153364799926	0.07812879451430002	0.058813238408337465	1.1083093870437064e-11
C1orf198	na	0.06509572020486837	2.859147464883035e-26	0.14548599089900904	0.16627970783797447	0.09118985080418558	8.092829363353734e-25	0.06235014464875018
TTC13	na	0.12877401240975453	1.593891279860198e-11	0.07575085104329216	0.07905371128379998	0.06455244318536317	3.5115642305110618e-15	0.0075016345844836525
ARV1	na	0.0749848355727822	0.013375674928268322	0.10057728086875561	0.06979788223154788	0.06663562004633998	0.026433759591091923	9.58686510119744e-19
FAM89A	na	0.06145538314580728	1.404104657769532e-16	0.0867384672299949	0.047328392107529225	0.06942620292011371	1.5230666858214017e-16	1.2335410927821616e-13
C1orf131	na	0.05885087167143071	0.0008076368019492592	0.0880095162844414	0.08239122334423714	0.06549635476689482	0.006135879782974015	0.02095709311326202
GNPAT	na	0.04234838912643825	2.8446324242269686e-27	0.16296681046076106	0.15090521384340091	0.10185805639069766	2.754544508850729e-26	0.01422094875779523
EXOC8	na	0.012892856040028626	3.5201437039838893e-17	0.09026624126228784	0.08490105933695388	0.0695022269948352	0.016044501941111323	0.02923425887834706
SPRTN	na	0.011775242695142404	4.748150742077623e-13	0.07222284724126792	0.1084071076368664	0.06550206111782368	0.021356371258577613	0.034595345242809196
EGLN1	na	0.05628584960083083	0.003415973010341878	0.08706715357162313	0.11045127338786315	0.07104167001886606	0.005639802947273778	0.019976632772033553
AL445524.1	na	0.042109413591752985	0.05233352819073478	0.1301513821102242	0.030056607313381365	0.060624272772494436	0.006250082140677485	3.1042078658322705e-32
TSNAX	na	0.060546715665362266	9.133233534094906e-19	0.1101150258679283	0.11908359621864324	0.08601765848802187	9.965175492604077e-17	0.0066862360886002946
DISC1	na	9.361435726424494e-20	1.0334988997527348	3.6796523728296503e-13	0.1134280137756711	0.05702831867354402	0.1356336239807957	9.375073697642184e-21
SIPA1L2	na	0.03597676144393379	2.224424872782706e-17	0.09043317242672806	0.10317726613573633	0.06989638152657404	0.009313554407889982	0.031780821873510626
MAP10	na	0.01351277104648132	2.7277836814585893e-25	5.806748325346692e-23	0.16588014177430824	0.08932337209917675	0.010295786658202053	5.169878828456423e-26
NTPCR	na	0.058236903916933834	0.007571901745053342	0.09371140201210024	0.09463523436152398	0.06434124537518675	0.02833486680228858	0.02807635649492711
PCNX2	na	0.0850915372226917	0.03541408371358099	0.09590268937232024	0.08250553085202021	0.061366435228808615	2.4036687396802426e-14	0.021765274581426953
MAP3K21	na	0.3186185454184806	1.9067740965569046e-20	0.08874270869836771	0.05106157672582084	0.06398685438086714	0.041992339383577465	1.4314972908728085e-23
KCNK1	na	0.04789088468514587	9.056412910008058e-17	0.09913300079337885	0.10903043891507563	0.06811551292276646	0.03199293297668953	0.035909335971590906
AL355472.1	na	0.04770274324643674	1.685914288065832e-19	0.04708169696110068	0.14221096748368722	0.06846891155916349	3.2738140324950892e-18	0.03585630288872482
COA6	na	0.06499859254828282	0.003989244380548756	0.10897856996117333	0.1211375107126645	0.06560705294593838	0.010697263342672953	0.04541724761063532
TARBP1	na	0.043658330616860384	0.00754822587208111	0.10998981637136614	0.05982383555166091	0.06454391397417873	0.024859871591708615	0.008322396697857441
IRF2BP2	na	0.13392680699120407	0.011397334442196462	0.22949397473850536	0.2557298372570367	0.15040447237614277	0.04853215895372228	0.13764706558117173
AL160408.1	na	0.37568180731597006	0.0888879151911072	0.12443516566231087	6.196129838957206e-14	0.06588530360007241	0.05657154916862193	0.0791832065623285
AL160408.4	na	0.6673690267532643	7.72721603628074e-16	6.364121892385876e-13	0.13447533880104737	0.06279639786093694	2.4514147812105657e-11	0.17713693122071192
LINC01132	na	0.07275737947345433	0.12694949597965172	0.039928458295630846	0.10395407957689703	0.08092199665461106	2.5632275955338136e-24	1.4952226353939692e-18
AL391832.1	na	0.20121419509423427	0.03387166320544204	0.049116808491855055	0.11917852082780613	0.062137494162739976	1.9330957136352325e-15	3.2311742677852644e-25
AL391832.2	na	0.04493706270251055	1.2616015798928076e-24	0.10805329266943635	0.08424959189878292	0.07321551867027376	0.01552298661852086	0.0070227625769871075
LINC01348	na	0.31463027618351114	0.19783147048282854	0.12441996216425863	6.252540095809639e-16	0.0668548600162689	0.07738551120046859	1.3205431945021232e-16
TOMM20	na	0.09588595432099213	0.048659442393617955	0.15013096789249036	0.1712663467564852	0.10650958476013477	0.05605252694446966	0.10898860762060142
RBM34	na	0.19352951781544775	0.04634842845042838	2.041647465008888e-16	0.14609302460505136	0.05695396798232933	0.48697830052111674	6.660069618931255e-25
ARID4B	na	0.03722025238906329	7.557009792978655e-23	0.10400837517202917	0.11745512798576327	0.07264724171724415	0.012408976782099599	0.04557027823229991
GGPS1	na	0.04279646184005476	0.002574001724915585	0.09242936447602144	0.09898942621958268	0.06838700333006682	0.016158565024034354	0.028602168005467252
TBCE	na	0.09725440633193085	0.025381622857868432	0.1628205179351872	1.3153156338977052e-19	0.06448545114894576	0.08444841922984789	5.007678313901686e-15
B3GALNT2	na	0.0983615063211364	0.022643302303860642	0.1333672991471496	9.031399371683895e-13	0.07765378399436622	0.10828218486920066	1.3211354636724647e-17
GNG4	na	0.023701026582102793	2.722756260429007e-18	0.07574936144438911	0.08753835860053326	0.06908406893523486	0.003243632685323762	0.015334646371639164
LYST	na	0.09163170716429284	0.0126120693834401	0.10423514071798246	0.03769977860341159	0.07304356247439976	0.03164702581087005	0.019233060771756134
NID1	na	0.06013139630129897	0.022104254302927128	0.09145658881972624	0.11636955052108489	0.07126709104279845	9.263445230721684e-10	0.049066517981543246
GPR137B	na	0.0539869139105309	2.1561928859340053e-15	0.10283783039446923	0.13057438328573653	0.07272892319773382	0.0018259004037433253	0.03825295074612232
ERO1B	na	0.10692808133512412	0.10599305353349446	0.09893321216091386	0.06508917845676464	0.07109054144178166	9.189776272659535e-21	1.1275628767979576e-18
EDARADD	na	0.08366165822182063	0.21726186757266053	0.14974450816526189	2.6363735162972873e-14	0.06961081776503043	0.15241764515250386	2.2752668594017288e-23
LGALS8	na	0.06336939865740915	3.928092018097332e-17	0.13729506233063898	0.16321953132759198	0.09366945093720846	0.00444634998013697	0.0809828855810529
LGALS8-AS1	na	0.20622918732871515	1.3392991157771176e-19	0.06230007206576894	0.105165988284603	0.07922523972956344	2.8630688139354515e-19	4.457727373601697e-20
HEATR1	na	0.02861719927500587	0.0007618393993290853	0.080938220386738	0.08691294918113637	0.06847610978074414	0.014320699075165056	0.03868746215783059
MTR	na	0.031769722639973075	0.01604093836551743	0.08716508611128992	0.09116938393545414	0.07402163825885745	0.005673115737270367	0.014790165209251138
LINC01139	na	5e-324	0.20935993953600734	1.0211553243965982e-17	0.15200533842418404	0.04960852938121927	0.42172788337254724	0.0700335481212377
FH	na	0.05466654823409807	2.5978177259057327e-15	0.11479242225736647	0.1104953141603156	0.06847888289032981	0.019151447052188936	0.04563846231347186
KMO	na	0.046894343439704736	3.568731917542538e-14	0.09804025325036692	0.12137375216838736	0.07065819779492938	0.013202683949330631	0.05208886128545813
OPN3	na	0.0657225137258289	0.006250532755610924	0.06965484304854531	0.08095602351575576	0.07854184869311916	0.03234049075080613	0.0006451289148339258
CHML	na	0.03636795527830299	2.1300229706780923e-19	0.08190674951046982	0.10570752180109619	0.06983944453697517	0.00947294469861144	0.03226572233819201
EXO1	na	4.197224827284549e-10	1.1619303873358328e-29	0.07101731979417711	0.11396093088786453	0.06922057005248385	0.015938547508709534	0.03509734692834472
CEP170	na	0.05099721382100669	5.161845321433142e-22	0.09287089761764176	0.07757782343769945	0.06230291921387223	0.023350079303690884	0.03074766427005443
SDCCAG8	na	0.029837251354643976	0.012897661652317306	0.10169577091852808	0.0774350513869433	0.06108996905421547	0.022388025261845263	0.030426749236202432
AKT3	na	0.02440912133699659	0.03126121870990594	0.13721518185062678	0.024262294881755093	0.06055826450894624	0.024227135457138244	3.23977853401172e-14
ZBTB18	na	0.03655430840550957	3.13032153463174e-12	0.10282684746249804	0.09326244477188504	0.06452552981626844	0.02420052017941998	0.03787589567959705
ADSS	na	0.07201452651325699	0.005160806243869975	0.10664930127316627	0.1279586046722693	0.07492100652630429	0.06938452583432918	0.05388269336447169
DESI2	na	0.08569223253150889	0.013000684361386827	0.09956084300840742	0.06452928051937407	0.07137330299860539	0.022066671599160415	2.4516377502434266e-11
COX20	na	0.07520715424727897	0.02215632101695917	0.12284090364239307	0.14668720353595202	0.08838204958833668	0.06430371743509963	0.0949714554316406
HNRNPU	na	0.10500697732207363	6.755065523874083e-18	0.2512966133197388	0.2707178543812278	0.155232077215815	0.07655619588908345	0.11519569466091116
EFCAB2	na	0.021991323180194658	2.086104320117775e-18	0.0980827555800297	0.06319586089303063	0.06601021500009781	0.03477667377428364	0.005673934503721649
KIF26B	na	0.006492777420005388	0.022807073409348486	0.06933809420745186	0.09033546232501183	0.07915706221277811	1.6877139576276034e-15	3.3345368952455935e-12
SMYD3	na	0.02745871729019508	0.029240359231882482	0.08850149838319654	0.07295847222536245	0.06887050881749616	0.001365714286100014	0.023189064181576215
AC092801.1	na	0.02032972672042476	1.0093924717721642e-16	0.05521949008271851	0.1469707659344179	0.042279582021799204	0.058527679051097355	0.05807515205927278
TFB2M	na	0.02682180565713289	3.3174757104604304e-12	0.09771182512905638	0.08419176138622901	0.06480098337090924	0.030990321211165114	0.0307352589196413
CNST	na	0.05089819390932015	0.011729625058413384	0.1077700783822791	0.07343139335401552	0.06638158199901356	0.019490452736037184	0.009517017178818905
SCCPDH	na	0.056506991780326594	0.0008595414101367408	0.09818586716648113	0.052796550468453815	0.07132674238796542	0.056588817337267734	0.0068981318306341795
AHCTF1	na	0.043443343911893466	0.009135426881486847	0.11017207851073058	0.08771927763592009	0.06548574868062387	0.05891087672723203	0.020709965310904473
ZNF695	na	1.292680364530236e-22	0.00927676105484402	0.12171054069081877	0.061929692880962804	0.06681447078554062	0.02556630660820776	7.65811020659178e-22
ZNF670	na	0.12403725571208889	0.027893610928667767	0.10927150953824738	0.03657170480873851	0.06594071821015905	0.02209450082306819	0.01566478414282438
ZNF669	na	0.04449109510173008	0.06587354615733096	0.1577944928424868	0.008932085308357488	0.05907858439849143	0.021752454820773745	5.126262977219461e-22
ZNF124	na	0.022906592041711332	0.08686096063906798	0.1549972922940423	3.321970129548718e-14	0.08229041584286523	1.2596474503997535e-14	3.2043592170401874e-14
AL390728.6	na	0.044346898081138425	0.015899217733002593	0.12129595567083398	0.06002989919513283	0.06376269316385466	0.02646697250527801	8.521697917978138e-15
ZNF496	na	0.03033219267391509	0.008195781754889615	0.09479907944776696	0.09098129130978772	0.06485144686422864	0.013788766212582324	0.0019293334265218075
NLRP3	na	0.02788639241905611	0.06884343615496923	0.14863707109926724	4.303279130607334e-17	0.06777660489335276	7.65404284481317e-19	0.05968173199910444
SH3BP5L	na	0.07321135241138203	0.00862498995518294	0.1003677366265024	0.09682881496778048	0.07235173658368	0.002815900569557032	0.004656655311056153
ZNF672	na	0.04688518646412356	0.005317667854940342	0.09440083418793466	0.08972291796998996	0.0687719434668866	0.007721674142891	0.007417004129162024
ZNF692	na	0.07360176321832336	4.045830590382415e-19	0.08998189957192466	0.129848999131682	0.08198499732437456	1.0912507125788009e-20	0.014735402598864642
PGBD2	na	0.05910192279102719	0.005200123458696466	0.09801797116851113	0.07550173139619774	0.06215622794859994	0.01566914337554929	0.0174103798248548
FAM110C	na	0.06950307119586188	0.0009109191051019996	0.0707974659881932	0.10745288455467629	0.06779016474525948	0.0036990034192879357	0.01846170097500427
SH3YL1	na	0.051292178503856374	0.0020306304254324057	0.09076098286003326	0.09092810442744069	0.07073107121206314	0.01310645861607986	0.0117710465163181
ACP1	na	0.05969085991407225	9.039459512481538e-16	0.11347480345708422	0.1269501679751179	0.07413048986495087	0.02279949713825486	0.042062034221435236
LINC01875	na	0.08547560224684836	3.852863657494536e-16	0.05420674351580935	0.10321956143228857	0.082233544140188	0.036902792866544895	2.0654729177965903e-21
TMEM18	na	0.04402506865335065	0.013090681557114063	0.10770138058884945	0.0852168460860972	0.06405885701565253	0.010700542537769748	0.016283106890348238
PXDN	na	0.050818727332211364	0.007638142485303693	0.08717527417705213	0.07812798005160305	0.057530100599789497	0.033503683887234875	0.04024575252516445
EIPR1	na	0.024464785943884425	0.018606550190734598	0.1065514135098801	0.0776449352341498	0.06559676414827526	0.012128682727309291	0.012627262282325509
TRAPPC12	na	0.060461096735927256	4.570193744816551e-18	0.08272709953834588	0.10948334266932964	0.06701316812632035	0.007822106816651821	0.005529264768365158
ADI1	na	0.05390675888423777	6.700529053724064e-20	0.10867347752697704	0.11469731939773699	0.07742752281026816	0.02546314049304283	0.022676131804434813
RNASEH1	na	0.0675660185445606	1.5985275435006847e-23	0.0928920010006681	0.07857272302154616	0.0638439805500175	0.02063243835183455	7.072271452706211e-21
RNASEH1-AS1	na	0.39573276069316077	0.10079192766488951	0.136250460059202	3.627786821236098e-19	0.06423177195063898	2.6039493843222274e-24	0.204049457389978
RPS7	na	0.323854636873638	0.599043482916833	0.1962224771039196	0.38299601814430867	0.277662505640272	0.5040159145415909	0.5444130299268897
SOX11	na	0.06457620088865874	2.806249689771244e-17	0.13247391361436933	0.1570687851030388	0.09755738732037453	0.012696295696796273	0.05268391667933202
CMPK2	na	0.011528358062417072	0.0056383579044273265	0.09515982356158803	0.0890418653187763	0.05106686618500702	0.01609762768447267	0.044172940937998846
RSAD2	na	0.06854879741879395	4.5310168683436025e-20	0.073022951802723	0.08739174116451821	0.057356336176426465	0.054319700175682474	0.05111064302092585
RNF144A	na	0.014948514579046869	2.836051573953209e-22	0.06379570396490411	0.12203735332803267	0.06468771999829079	5.3133179540723166e-17	0.024033068022033473
LINC01871	na	0.00185458073306449	0.030343294616692884	0.12417396970256629	0.04509258359549699	0.0725387461998868	2.268508183155721e-22	0.07863253487640208
LINC01814	na	0.07500387878177212	2.3473417582764483e-13	0.08226192729589255	0.1072979163880985	0.07641835015127123	0.008563623360414998	0.00806026343820176
ID2-AS1	na	3.351255725757827e-17	0.25539891210435633	0.12178816138929291	8.880712030565173e-21	0.061597440789717885	2.2094960282397437e-20	0.8285652274394991
ID2	na	0.13232280233103924	0.09420111367963314	0.16729585895307797	0.16496330885369606	0.1262020334613217	0.12732758809900552	0.18470047940185036
KIDINS220	na	0.0324954234921069	1.2487349413888985e-17	0.10995878003351973	0.11733516240242371	0.07238925421090608	0.012890897454759001	0.043716770040466084
MBOAT2	na	0.06347143160968267	2.5126055715877463e-19	0.12267261684206994	0.1497292017303925	0.08291306908493926	0.014651370869773231	0.055592854465521285
AC093904.4	na	0.08133060212328018	0.0020470966943695393	0.09831610565390099	0.09607651265597913	0.07366494723481777	0.013476671719314048	0.004063869964040677
ASAP2	na	0.03840958617987726	5.2722989748095464e-21	0.10899532395287882	0.09979640684971552	0.0769766078808065	0.01908732183830417	0.024910392245621648
ITGB1BP1	na	0.042958844107334096	2.9512733963919595e-13	0.10294506398297176	0.10045628641180694	0.06955427065520531	0.022410281735729714	0.03413191912247676
CPSF3	na	0.04147507142849152	0.0021685862042038974	0.10683726458105307	0.08976828449661409	0.0725274279297243	0.019894304804308694	0.02246131938381412
IAH1	na	0.05044138006627905	0.0009495258230269953	0.10139432555942562	0.09460895117688801	0.06560563800349492	0.023602058435501613	0.0334523194213993
ADAM17	na	0.08549379968994528	1.529020532722716e-26	0.09589175835744121	0.09326820979111602	0.07654980776439808	0.010325780351342483	6.737029393300096e-05
AC073195.1	na	0.11810150810186282	0.07203170711721209	0.125045179311121	0.043860562024785846	0.06646026617679615	1.0918780854525698e-20	4.1246519341044237e-25
YWHAQ	na	0.14468651557351758	0.09871043344266701	0.23534113509403046	0.24236121590862297	0.16625983516551854	0.1394707803422052	0.19499847936823497
TAF1B	na	0.016579193058781104	0.007575210695283825	0.06517991895361187	0.09406767455669161	0.06921455505663919	0.004440607010350085	0.046869630853600915
AC010969.2	na	0.06028677996701952	2.4376552966911035e-23	0.07698933139976857	0.08871357024553102	0.07722728309842207	0.03503702588138573	1.3347441035624265e-18
GRHL1	na	0.051697291010389	4.7571237807281316e-20	0.10289407547822718	0.10581821430571456	0.07051593993622493	0.023637014766164102	0.02694648892757435
AC104794.2	na	0.02801463170909061	2.6664129001956115e-14	0.08248448071656535	0.09283427158521255	0.06902133534778855	1.7747425722398203e-16	3.7583586218649146e-18
KLF11	na	0.07279129286220469	1.5709413753554883e-29	0.07309304695472106	0.10514802946964072	0.07488658928010075	2.8972770479933385e-12	0.018160720661262286
CYS1	na	0.13539465324455457	0.06572431232488225	0.1480775237274388	0.00892201597641628	0.05163345975833348	1.8484569009616118e-25	1.5777218104420236e-30
RRM2	na	0.04357802317874	0.006701638632465732	0.0997556786379859	0.1220092156912698	0.08792431327363133	0.00822503471733553	0.03015160750459903
HPCAL1	na	0.0505066914082639	6.2069393069890536e-15	0.0960696847523588	0.10769354106557746	0.07833945158911544	0.01200539348308708	0.014691021668862578
ODC1	na	0.061957170385575334	6.948636159022397e-16	0.09077933984068753	0.09226281534162875	0.07707502837960362	0.008613878048327412	0.003559664191622671
NOL10	na	0.029224671378307417	4.540736725201111e-12	0.0940969954954715	0.10707555221763129	0.07440458439482188	0.012680673864820354	0.024079575297172758
ATP6V1C2	na	0.041402901040152804	0.01800900302986629	0.10602651908445325	0.07407873412785801	0.06190048083238676	1.347681388748366e-12	9.593452614929275e-27
